-0.123172,-0.03497834,0.9917687
-0.1233009,-0.0346991,0.9917625
-0.1235089,-0.03520062,0.9917189
-0.1239181,-0.0353971,0.9916609
-0.1247295,-0.03576119,0.9915461
-0.1249371,-0.03598659,0.9915118
-0.1256013,-0.03662211,0.9914046
-0.125533,-0.03668214,0.991411
-0.1257643,-0.03689267,0.991374
-0.1258463,-0.03693928,0.9913618
-0.1267226,-0.03676456,0.9912567
-0.1270836,-0.03643217,0.9912227
-0.1275792,-0.036853,0.9911435
-0.1276487,-0.03714993,0.9911234
-0.1277379,-0.03744686,0.9911008
-0.1281222,-0.03771156,0.9910411
-0.1286792,-0.03831349,0.9909459
-0.1289393,-0.0386972,0.9908972
-0.1289362,-0.03836972,0.9909103
-0.1289992,-0.03850609,0.9908968
-0.1290085,-0.038874,0.9908813
-0.1292886,-0.03951152,0.9908195
-0.1291976,-0.04004017,0.9908102
-0.1292939,-0.04055405,0.9907767
-0.1282352,-0.04073343,0.9909069
-0.1268118,-0.04077779,0.9910883
-0.1267383,-0.04084228,0.991095
-0.1260222,-0.04074928,0.9911901
-0.125378,-0.04068408,0.9912745
-0.1244769,-0.04086026,0.9913808
-0.1234019,-0.04093779,0.991512
-0.1206226,-0.04161561,0.9918258
-0.1184185,-0.04243466,0.9920566
-0.1162337,-0.04324942,0.9922798
-0.1163087,-0.04317093,0.9922745
-0.1153332,-0.04363076,0.9923682
-0.1142905,-0.04369181,0.9924861
-0.1121117,-0.04512494,0.9926705
-0.1110444,-0.04624599,0.9927388
-0.1100615,-0.04712757,0.9928069
-0.110214,-0.04746478,0.9927739
-0.1096871,-0.04822196,0.9927958
-0.1091291,-0.04872829,0.9928325
-0.107558,-0.05079934,0.9929001
-0.1063412,-0.05210477,0.9929636
-0.1052651,-0.05338887,0.99301
-0.1050736,-0.05325817,0.9930373
-0.1042812,-0.05349513,0.9931081
-0.103562,-0.05377785,0.9931681
-0.1027448,-0.05392484,0.993245
-0.1002493,-0.0540694,0.9934921
-0.09797393,-0.05445737,0.9936979
-0.0959343,-0.0551563,0.9938583
-0.09601612,-0.05560721,0.9938253
-0.09518126,-0.05615015,0.9938751
-0.09408224,-0.05652326,0.9939586
-0.09165719,-0.05696006,0.9941602
-0.09054882,-0.05726267,0.9942444
-0.08924203,-0.05705681,0.9943744
-0.0894261,-0.05695742,0.9943635
-0.08845451,-0.05684492,0.9944569
-0.08786352,-0.05698686,0.9945011
-0.08658604,-0.05718751,0.9946017
-0.08583977,-0.05772254,0.9946354
-0.08512984,-0.05839945,0.9946569
-0.08519556,-0.0582666,0.9946591
-0.08476283,-0.05814808,0.994703
-0.08461585,-0.0581422,0.9947159
-0.08402441,-0.05731833,0.9948138
-0.0839184,-0.05741254,0.9948173
-0.08387794,-0.05737819,0.9948227
-0.0837556,-0.05728231,0.9948385
-0.0840481,-0.05674111,0.9948449
-0.08376424,-0.05653498,0.9948806
-0.08310905,-0.05580422,0.9949768
-0.08285674,-0.05574236,0.9950013
-0.08297681,-0.05558424,0.9950001
-0.08307774,-0.05578191,0.9949806
-0.08282077,-0.0557589,0.9950033
-0.08282835,-0.05582178,0.9949992
-0.08232957,-0.05619936,0.9950193
-0.0826753,-0.05618359,0.9949915
-0.0827122,-0.05596369,0.9950009
-0.08278186,-0.05619556,0.994982
-0.08274056,-0.05611579,0.9949899
-0.08269824,-0.05611876,0.9949933
-0.08228532,-0.05655941,0.9950026
-0.08192776,-0.05686524,0.9950147
-0.08138681,-0.05723538,0.9950379
-0.08110483,-0.05704499,0.9950718
-0.0812064,-0.0571682,0.9950565
-0.08082929,-0.05739346,0.9950742
-0.08046681,-0.05745392,0.9951001
-0.07998641,-0.05762867,0.9951287
-0.0795275,-0.05772672,0.9951598
-0.07941858,-0.05775104,0.9951671
-0.07927549,-0.05787906,0.9951711
-0.07920151,-0.05804474,0.9951673
-0.07907967,-0.05801458,0.9951788
-0.07815312,-0.05850249,0.9952233
-0.07713559,-0.05990911,0.9952191
-0.07545436,-0.06101176,0.995281
-0.07531443,-0.0609406,0.9952959
-0.07444139,-0.06144785,0.9953304
-0.07359206,-0.06207901,0.9953544
-0.07050158,-0.06444213,0.9954279
-0.06749055,-0.0670434,0.9954648
-0.06398017,-0.06936114,0.9955378
-0.06360284,-0.06941248,0.9955584
-0.06183017,-0.07012919,0.9956199
-0.06010189,-0.07075589,0.9956813
-0.05525143,-0.07271449,0.9958212
-0.05218419,-0.07438545,0.9958633
-0.04925449,-0.07688404,0.9958227
-0.04902463,-0.07734971,0.995798
-0.04746125,-0.07875724,0.9957634
-0.0457237,-0.08027488,0.9957235
-0.04026809,-0.08380814,0.9956679
-0.03656245,-0.08533505,0.9956812
-0.03278806,-0.08659939,0.9957035
-0.03290395,-0.08667985,0.9956927
-0.03100645,-0.08737045,0.9956932
-0.02949686,-0.08859128,0.9956312
-0.02497986,-0.0904268,0.9955898
-0.0222279,-0.0911119,0.9955925
-0.01984802,-0.0925843,0.995507
-0.01996702,-0.09261941,0.9955013
-0.01888675,-0.09348197,0.9954418
-0.01771964,-0.09421611,0.9953941
-0.01400235,-0.09672722,0.9952124
-0.01176271,-0.09861219,0.9950564
-0.008509156,-0.1001266,0.9949383
-0.008269935,-0.100103,0.9949427
-0.006598119,-0.1007372,0.9948912
-0.005021304,-0.1012143,0.9948519
-0.000496476,-0.1014163,0.994844
0.002039981,-0.1002862,0.9949566
0.004223227,-0.09923917,0.9950547
0.004154481,-0.09906638,0.9950721
0.005178182,-0.09891706,0.9950822
0.006013418,-0.09906405,0.9950629
0.008441867,-0.09952698,0.9949991
0.009502851,-0.1001047,0.9949315
0.01001355,-0.1005277,0.9948839
0.009595217,-0.1008905,0.9948513
0.009999373,-0.1008827,0.9948481
0.01047122,-0.1008151,0.9948501
0.01093198,-0.1013604,0.9947897
0.01059114,-0.1014826,0.994781
0.01067292,-0.1018596,0.9947416
0.01060185,-0.1016726,0.9947614
0.01061777,-0.1018744,0.9947406
0.01051537,-0.1017957,0.9947497
0.01105669,-0.1021482,0.9947078
0.01209915,-0.102778,0.9946308
0.01333661,-0.1032627,0.9945647
0.01541424,-0.1048075,0.9943731
0.01587368,-0.1051844,0.9943261
0.01710105,-0.1058316,0.994237
0.0185749,-0.1068096,0.994106
0.02247196,-0.108867,0.9938023
0.02615095,-0.109798,0.9936098
0.02949719,-0.1108721,0.9933969
0.02949802,-0.110765,0.9934088
0.03111494,-0.1115039,0.9932768
0.0328394,-0.1126778,0.9930888
0.03799738,-0.1168846,0.9924183
0.042263,-0.1215006,0.9916912
0.04637829,-0.1268173,0.9908413
0.04668296,-0.1275691,0.9907305
0.04867722,-0.1304107,0.9902644
0.05090765,-0.133853,0.9896928
0.05688487,-0.1453856,0.9877384
0.06128974,-0.1569499,0.9857029
0.06176923,-0.1582225,0.9854695
0.06452224,-0.1635219,0.9844275
0.0666902,-0.1687102,0.983407
0.07105395,-0.1824466,0.980645
0.07126339,-0.191149,0.9789707
0.07117087,-0.2009305,0.9770167
0.07009021,-0.2013301,0.9770126
0.07002532,-0.2059935,0.9760447
0.06933724,-0.2102041,0.9751956
0.06822914,-0.2225061,0.9725409
0.0667678,-0.2293372,0.9710543
0.06554077,-0.2354738,0.9696682
0.06542875,-0.2348699,0.9698223
0.06526875,-0.2372407,0.9692558
0.06523622,-0.239093,0.9688028
0.06498427,-0.2448163,0.9673893
0.06555066,-0.2473257,0.9667125
0.06596694,-0.24836,0.966419
0.06599561,-0.2471838,0.9667186
0.06596851,-0.2475643,0.966623
0.06567895,-0.2480575,0.9665163
0.06486417,-0.2499001,0.9660966
0.06290746,-0.2509327,0.9659583
0.06134817,-0.2518093,0.9658304
0.06104106,-0.2516385,0.9658944
0.06026315,-0.2518752,0.9658816
0.05937159,-0.2518921,0.9659324
0.05707023,-0.25199,0.9660456
0.0545096,-0.2526074,0.9660322
0.05145139,-0.2528879,0.9661265
0.05107733,-0.2528152,0.9661654
0.04923381,-0.2533196,0.966129
0.04680596,-0.2535963,0.966177
0.03971013,-0.255971,0.9658685
0.03234549,-0.2581135,0.965573
0.02160749,-0.259686,0.9654514
0.01926369,-0.2597215,0.9654914
0.01256039,-0.2602369,0.9654631
0.003897537,-0.2607316,0.9654034
-0.02796929,-0.2618092,0.9647143
-0.06552561,-0.2617225,0.9629163
-0.1205273,-0.2633635,0.9571378
-0.1318966,-0.2641616,0.9554172
-0.1665557,-0.2655833,0.9495919
-0.2031372,-0.2679948,0.9417612
-0.3102219,-0.2733111,0.9105292
-0.3895245,-0.2780061,0.8780565
-0.3955054,-0.2782256,0.8753091
-0.4311433,-0.2797109,0.8578329
-0.4668156,-0.2814215,0.8383825
-0.5605533,-0.2848236,0.777596
-0.6130338,-0.2850237,0.7368521
-0.6101395,-0.2844113,0.7394863
-0.6332126,-0.283772,0.72008
-0.6554881,-0.283154,0.7001137
-0.7187702,-0.2813973,0.6357554
-0.7530484,-0.2809308,0.5949756
-0.7827736,-0.2816184,0.5549384
-0.7807451,-0.2819391,0.5576265
-0.7935406,-0.282,0.5392303
-0.8051142,-0.2817604,0.5219216
-0.8378354,-0.2803361,0.4684479
-0.8537201,-0.2805938,0.4386675
-0.8669547,-0.2809156,0.4116746
-0.8653788,-0.2799166,0.4156517
-0.8715912,-0.2784998,0.4034435
-0.8767939,-0.2766311,0.3933291
-0.8924181,-0.2720135,0.3599983
-0.8992965,-0.2690608,0.3447784
-0.9049215,-0.2666056,0.3317204
-0.9043744,-0.2665496,0.3332541
-0.9073649,-0.2640912,0.327024
-0.9102349,-0.2624232,0.3203225
-0.9174982,-0.2600582,0.3009434
-0.9205018,-0.2604104,0.2913124
-0.9226413,-0.2611251,0.2838078
-0.9220548,-0.2616498,0.2852268
-0.9231242,-0.2618218,0.2815866
-0.9241185,-0.2619501,0.2781855
-0.9271662,-0.2618796,0.2679216
-0.9286302,-0.2618233,0.2628587
-0.9298812,-0.2616162,0.258608
-0.9296767,-0.2614825,0.2594768
-0.9302711,-0.2615049,0.2573145
-0.9307871,-0.2612185,0.2557349
-0.9321591,-0.2610396,0.2508739
-0.9326441,-0.2606477,0.2494751
-0.9328074,-0.2598829,0.2496624
-0.9321038,-0.2604965,0.251643
-0.931483,-0.2613114,0.2530928
-0.9301736,-0.2621369,0.2570241
-0.9251107,-0.2646757,0.2722445
-0.9169939,-0.2673023,0.2960942
-0.913709,-0.268302,0.3052047
-0.9074076,-0.2706079,0.3215322
-0.8996838,-0.2737509,0.3400432
-0.8907613,-0.2771889,0.3601536
-0.8790038,-0.2820044,0.3844813
-0.8403208,-0.29681,0.453613
-0.8024189,-0.311292,0.5091376
-0.7978306,-0.3134927,0.5149648
-0.7760992,-0.3217544,0.5423507
-0.753157,-0.3291394,0.5695803
-0.6825495,-0.3462507,0.6436121
-0.6332726,-0.3543036,0.6880659
-0.6337882,-0.3536604,0.6879221
-0.6096653,-0.3579063,0.7072562
-0.585736,-0.362252,0.7250427
-0.5127407,-0.3720748,0.7737296
-0.4710691,-0.3721063,0.7997693
-0.430741,-0.3728049,0.8218752
-0.4336648,-0.3725536,0.8204502
-0.4132214,-0.3742729,0.8301614
-0.3933012,-0.3756451,0.8391692
-0.3383174,-0.3773783,0.8620481
-0.3132906,-0.3769717,0.8716314
-0.2914027,-0.3787647,0.8784201
-0.2962463,-0.379596,0.8764388
-0.2850746,-0.3813696,0.8793689
-0.2739053,-0.3832151,0.8821123
-0.2399454,-0.3869082,0.8903528
-0.2208568,-0.3873126,0.8951041
-0.2030437,-0.3867852,0.8995391
-0.2049898,-0.3860684,0.8994055
-0.1965485,-0.385737,0.9014298
-0.1883778,-0.3854079,0.9033131
-0.1642351,-0.3846503,0.9083341
-0.1505791,-0.3833244,0.9112565
-0.1384126,-0.3822546,0.913632
-0.1391758,-0.3821869,0.9135443
-0.1327522,-0.3818963,0.9146213
-0.126509,-0.3816429,0.9156114
-0.1060892,-0.3807063,0.9185901
-0.09186979,-0.3800967,0.920373
-0.09126379,-0.3801202,0.9204236
-0.08319467,-0.3801243,0.9211863
-0.07470546,-0.3802084,0.9218789
-0.04860196,-0.3802887,0.9235899
-0.0276038,-0.3811768,0.92409
-0.003843277,-0.3832999,0.9236159
-0.0002104407,-0.3841868,0.9232554
0.01424276,-0.3853956,0.9226415
0.03062405,-0.3866451,0.92172
0.08551762,-0.3892411,0.9171576
0.1388321,-0.3892642,0.9106037
0.2009463,-0.3883649,0.8993294
0.2074833,-0.3880591,0.897976
0.2414294,-0.3875175,0.8896865
0.2732939,-0.3862134,0.8809935
0.3740352,-0.3843357,0.8440283
0.4473614,-0.3829467,0.80822
0.5160279,-0.3791467,0.7680905
0.5179185,-0.3785028,0.767135
0.5490652,-0.3765466,0.7461501
0.5786949,-0.374748,0.7243454
0.6579921,-0.3694641,0.6561575
0.6977901,-0.3669356,0.6151807
0.7327664,-0.3654098,0.5740463
0.7293798,-0.3660199,0.5779573
0.7434932,-0.3649832,0.5603618
0.7569727,-0.3639327,0.5427203
0.7920343,-0.359271,0.4935647
0.8078392,-0.3545282,0.4708563
0.821837,-0.3491036,0.450234
0.8188613,-0.3494419,0.4553644
0.8240494,-0.3484028,0.4467192
0.8282362,-0.3477511,0.4394246
0.8318052,-0.3473048,0.432989
0.8419186,-0.3458804,0.4141737
0.846524,-0.3437434,0.4064943
0.8509914,-0.3414717,0.3990121
0.8500624,-0.341674,0.4008153
0.8519877,-0.3409223,0.3973528
0.8540403,-0.3400577,0.3936698
0.8596102,-0.3378159,0.3833415
0.8625139,-0.336249,0.3781619
0.8644886,-0.3347889,0.3749346
0.8636981,-0.3346797,0.376849
0.8643048,-0.3340923,0.3759782
0.8646197,-0.3338337,0.3754835
0.8661383,-0.3325409,0.3731232
0.8658497,-0.3322709,0.3740326
0.8652518,-0.3324475,0.3752572
0.864897,-0.3327144,0.3758382
0.8646711,-0.3325917,0.3764663
0.8641499,-0.3317581,0.3783933
0.8633605,-0.3313173,0.3805752
0.8629137,-0.3311629,0.3817213
0.8620914,-0.3310054,0.3837109
0.8609856,-0.3306663,0.3864759
0.8595488,-0.330574,0.3897392
0.8539916,-0.3297345,0.4024595
0.8467571,-0.3294997,0.417651
0.835883,-0.3301033,0.4385561
0.8337306,-0.3302343,0.4425364
0.8271257,-0.3304594,0.4545984
0.8195555,-0.3304153,0.4681394
0.8114793,-0.3305953,0.4818799
0.8025545,-0.3306129,0.4965897
0.7727124,-0.3296952,0.5424173
0.7460748,-0.3269956,0.58004
0.7135369,-0.3226926,0.6218799
0.70974,-0.3218859,0.6266247
0.6892945,-0.3198216,0.6500671
0.6669078,-0.3178741,0.6739362
0.6423777,-0.3164496,0.6980047
0.5640408,-0.3115589,0.764715
0.5590349,-0.3133464,0.7676549
0.5283749,-0.3144062,0.78865
0.4969513,-0.3155745,0.8083639
0.3995713,-0.3182737,0.8596771
0.3287402,-0.3219235,0.8878599
0.2595618,-0.3249864,0.9094017
0.2618973,-0.3256754,0.9084852
0.2309529,-0.3259782,0.9167328
0.2009075,-0.3257951,0.9238473
0.1124246,-0.3252658,0.9389158
0.05825681,-0.3239346,0.9442841
0.00604159,-0.3214172,0.9469184
0.01006334,-0.3217798,0.9467611
-0.01377029,-0.3216424,0.9467611
-0.03529547,-0.3220943,0.9460495
-0.09846576,-0.3229501,0.9412798
-0.1270645,-0.3234768,0.9376659
-0.1503899,-0.3230136,0.9343688
-0.1450546,-0.3225303,0.9353787
-0.1559357,-0.3218941,0.9338459
-0.166665,-0.3211689,0.932241
-0.1767664,-0.3205843,0.9305801
-0.2042508,-0.3185207,0.925649
-0.216548,-0.3169727,0.9233825
-0.2268099,-0.3145203,0.9217561
-0.2246178,-0.3146421,0.9222511
-0.2299965,-0.3140024,0.9211428
-0.2347297,-0.3135301,0.9201092
-0.2492404,-0.3119494,0.9168243
-0.2578093,-0.3101416,0.9150664
-0.267924,-0.3092035,0.9124746
-0.2682707,-0.3098642,0.9121486
-0.2742418,-0.3097237,0.9104189
-0.2803403,-0.3099363,0.9084871
-0.287331,-0.3097331,0.9063699
-0.2949228,-0.3097898,0.9039086
-0.319019,-0.3101231,0.8955727
-0.3405631,-0.3110675,0.8872733
-0.3646107,-0.3132405,0.876892
-0.367999,-0.3142388,0.8751176
-0.3816189,-0.3159512,0.8686437
-0.3967855,-0.3174633,0.8612655
-0.4452918,-0.3213371,0.8357378
-0.4916767,-0.3236952,0.8083782
-0.5482125,-0.3246033,0.7707762
-0.5570849,-0.3238163,0.7647218
-0.5846698,-0.3239432,0.743789
-0.6116638,-0.3231264,0.7221196
-0.6857335,-0.3183975,0.6545171
-0.7308731,-0.3121112,0.6069688
-0.7665391,-0.3151057,0.5595769
-0.7631649,-0.3200074,0.5614042
-0.7767634,-0.3258011,0.5389735
-0.7883207,-0.3314002,0.5183864
-0.8201225,-0.341908,0.4588007
-0.836678,-0.3427659,0.4271786
-0.850125,-0.3458318,0.3970993
-0.8473001,-0.3469525,0.4021274
-0.8525641,-0.3491957,0.3888403
-0.8568684,-0.3501748,0.3783571
-0.8702826,-0.3490791,0.3474936
-0.8769346,-0.3439266,0.3357086
-0.8819672,-0.3402871,0.3260958
-0.8806818,-0.3393471,0.3305197
-0.8825186,-0.3371383,0.32787
-0.8844596,-0.3350319,0.3247846
-0.8898122,-0.3287029,0.316526
-0.8919287,-0.3248426,0.3145482
-0.8938131,-0.3220385,0.3120728
-0.8935323,-0.3219977,0.3129179
-0.8948953,-0.3199791,0.311088
-0.8963464,-0.3179263,0.3090082
-0.9006013,-0.3122905,0.3023111
-0.9026492,-0.3106566,0.2978538
-0.9023166,-0.3113102,0.2981792
-0.9031679,-0.3103814,0.2965658
-0.9040467,-0.3094587,0.2948477
-0.9059114,-0.3081905,0.290419
-0.9061957,-0.3083808,0.2893279
-0.90604,-0.3090391,0.2891134
-0.9055089,-0.3096024,0.2901724
-0.9052906,-0.3101939,0.290222
-0.9048011,-0.3110852,0.2907936
-0.9041396,-0.3119836,0.2918865
-0.9034283,-0.3126657,0.2933556
-0.9025045,-0.3136742,0.2951171
-0.8996305,-0.3159586,0.3013887
-0.8968578,-0.316477,0.3090119
-0.8940942,-0.3157574,0.3176361
-0.8934475,-0.3154289,0.319775
-0.8913842,-0.3153839,0.3255258
-0.8887116,-0.3155602,0.332586
-0.8783531,-0.3176979,0.357161
-0.8656334,-0.321873,0.3835058
-0.8471261,-0.328367,0.4177948
-0.843094,-0.3296278,0.4248977
-0.8317271,-0.3327143,0.4444448
-0.8188667,-0.3357466,0.4655444
-0.7775233,-0.3444527,0.5261272
-0.7423565,-0.3527383,0.5696337
-0.7058318,-0.3617915,0.6090226
-0.7050932,-0.3622988,0.6095762
-0.6875923,-0.3654675,0.6274155
-0.6703784,-0.3684158,0.6440983
-0.6146879,-0.3771449,0.6927629
-0.5739866,-0.3839375,0.7232782
-0.5315138,-0.3907132,0.7515559
-0.5324775,-0.3903342,0.7510705
-0.5123324,-0.39243,0.7638811
-0.4926208,-0.3938913,0.775999
-0.4740198,-0.3950187,0.7869343
-0.4164362,-0.3994317,0.8167222
-0.3789291,-0.4034859,0.8328337
-0.3467495,-0.4059123,0.8455767
-0.351381,-0.4043727,0.8444017
-0.3387838,-0.4039471,0.8497366
-0.3267018,-0.4033508,0.8547363
-0.2927732,-0.4022485,0.867456
-0.2742132,-0.4016619,0.8737705
-0.2564545,-0.4012674,0.8793268
-0.2579301,-0.4011837,0.8789333
-0.2484691,-0.4009082,0.8817799
-0.2391842,-0.4005854,0.8844898
-0.2109815,-0.3987996,0.8924381
-0.1933737,-0.3965398,0.8974201
-0.1771332,-0.3945561,0.901637
-0.1782724,-0.3945357,0.9014214
-0.170399,-0.3938377,0.9032475
-0.162756,-0.3932909,0.9048938
-0.1409693,-0.3903942,0.9097912
-0.1279275,-0.3883724,0.9125796
-0.1148619,-0.3868697,0.9149528
-0.1151447,-0.3875518,0.9146285
-0.1084232,-0.3876799,0.9153954
-0.1015287,-0.387911,0.9160879
-0.07898934,-0.3896908,0.9175521
-0.06050779,-0.3916312,0.9181306
-0.03969727,-0.3934165,0.9185029
-0.03715571,-0.3938288,0.9184325
-0.02500225,-0.3947852,0.9184332
-0.01165066,-0.3951556,0.9185403
0.003850126,-0.3951651,0.918602
0.0570048,-0.3954571,0.9167138
0.1062761,-0.3944367,0.9127569
0.165011,-0.3928092,0.9046946
0.1734192,-0.3921418,0.9034106
0.2053701,-0.3915309,0.8969541
0.2374364,-0.3909921,0.8892407
0.3336753,-0.3894998,0.8584583
0.4026231,-0.3887541,0.8287128
0.4069186,-0.3893383,0.8263371
0.4397695,-0.3885489,0.8097115
0.4724833,-0.3877782,0.7914465
0.5611483,-0.3838507,0.7333289
0.6126044,-0.3814052,0.6922758
0.6586688,-0.3799159,0.6494762
0.6551232,-0.3801776,0.6529001
0.6740695,-0.378927,0.6340699
0.6918777,-0.3777717,0.6152998
0.7088748,-0.3762884,0.5965766
0.7543673,-0.371664,0.5411063
0.7763567,-0.3683889,0.5114293
0.7932832,-0.3667762,0.4859805
0.7906674,-0.3662813,0.4905947
0.7989839,-0.3639858,0.4786849
0.8067619,-0.361292,0.4675503
0.8278603,-0.3553088,0.4340541
0.8360984,-0.3520362,0.4207254
0.8421522,-0.3504687,0.4098188
0.8400911,-0.35075,0.413789
0.8432724,-0.3491524,0.408637
0.8455923,-0.3485735,0.4043146
0.8523049,-0.347706,0.3907389
0.8540493,-0.34887,0.3858621
0.8528976,-0.3492115,0.3880942
0.8539987,-0.3484846,0.3863223
0.8549839,-0.3481686,0.3844232
0.857388,-0.3481457,0.3790519
0.8580019,-0.3484899,0.3773428
0.8578932,-0.349278,0.3768611
0.8573759,-0.3489335,0.3783544
0.8576277,-0.3485424,0.3781443
0.8576552,-0.3478363,0.3787313
0.8577906,-0.3468757,0.3793054
0.8570757,-0.3468466,0.3809444
0.856008,-0.347124,0.3830865
0.85548,-0.3470545,0.3843271
0.8546051,-0.3471289,0.3862016
0.8534514,-0.3477782,0.3881636
0.8498679,-0.347563,0.3961371
0.8458556,-0.3472376,0.4049127
0.8448377,-0.3469605,0.4072686
0.8419281,-0.3467609,0.4134173
0.8389367,-0.3467937,0.4194275
0.8347431,-0.3471875,0.4273932
0.8303736,-0.3475363,0.4355436
0.8255662,-0.347551,0.4445769
0.8096846,-0.3467399,0.4734789
0.7954774,-0.3445888,0.498472
0.7929386,-0.3440242,0.5028873
0.7835364,-0.3430585,0.5180556
0.7731987,-0.3412735,0.5345056
0.7606593,-0.3380643,0.5541751
0.7465933,-0.3349244,0.5748252
0.7298795,-0.3325368,0.5972397
0.710836,-0.3315017,0.6203376
0.6898453,-0.3312881,0.6437093
0.6667548,-0.3307745,0.667852
0.641903,-0.3294214,0.6924176
0.6135622,-0.3272732,0.7186332
0.5860363,-0.3255355,0.7420163
0.5550494,-0.3244182,0.7659458
0.5219661,-0.324072,0.7890049
0.488412,-0.3240235,0.8102238
0.4534158,-0.3239821,0.8303311
0.4178842,-0.3239775,0.8487705
0.3815112,-0.3239318,0.8657467
0.345402,-0.3236723,0.880871
0.3108412,-0.3227458,0.8939871
0.2769059,-0.3222218,0.9052603
0.2442572,-0.3208784,0.9150822
0.2143323,-0.319089,0.9231706
0.1298681,-0.3140633,0.9404778
0.1386786,-0.3148645,0.9389508
0.1161034,-0.3129537,0.9426452
0.09550288,-0.311272,0.9455099
0.03379942,-0.3049965,0.9517535
0.004100475,-0.3003348,0.9538251
-0.01835048,-0.2943721,0.9555147
-0.01156706,-0.2936706,0.9558367
-0.02079286,-0.2907116,0.9565848
-0.02922765,-0.2878972,0.9572152
-0.05383888,-0.2780546,0.9590552
-0.06345302,-0.270492,0.9606289
-0.06867231,-0.2613702,0.9627927
-0.06535616,-0.2603511,0.9632995
-0.06785135,-0.2552674,0.9644868
-0.06970061,-0.2497624,0.9657953
-0.0756987,-0.2314084,0.9699072
-0.07540461,-0.215318,0.9736284
-0.07398517,-0.1989404,0.9772149
-0.07223335,-0.1979244,0.9775522
-0.07140031,-0.1903462,0.9791171
-0.07044671,-0.1832175,0.980545
-0.06735369,-0.1618167,0.9845196
-0.06254687,-0.1484517,0.9869397
-0.05759532,-0.1371669,0.9888721
-0.05666837,-0.1382136,0.9887799
-0.05391063,-0.1325432,0.98971
-0.05093553,-0.1265609,0.9906502
-0.04203392,-0.1064248,0.9934319
-0.03482889,-0.09055666,0.9952821
-0.03422245,-0.08960506,0.9953892
-0.0307084,-0.08156925,0.9961945
-0.0276444,-0.07284829,0.9969599
-0.01784775,-0.04783656,0.9986957
-0.01095171,-0.03113426,0.9994552
-0.004479633,-0.01580695,0.9998651
-0.004078278,-0.01574533,0.9998677
-0.0003637811,-0.00773749,0.99997
0.003874821,0.0007619894,0.9999922
0.01623828,0.02787922,0.9994794
0.0255699,0.04513295,0.9986537
0.03331286,0.05729177,0.9978015
0.03293647,0.05528839,0.9979271
0.03650003,0.0602404,0.9975163
0.03975812,0.0651768,0.9970814
0.0497132,0.08098927,0.9954744
0.055348,0.09039955,0.9943664
0.06036742,0.09899913,0.9932547
0.05984527,0.09822676,0.993363
0.06172977,0.101908,0.9928767
0.06381752,0.1059675,0.9923196
0.06994889,0.1172434,0.9906368
0.07356829,0.121573,0.9898524
0.07712934,0.1236872,0.9893192
0.07759781,0.1222543,0.9894607
0.07937413,0.1228303,0.9892485
0.08175689,0.1234391,0.9889786
0.08377555,0.1235204,0.9887995
0.08588666,0.1230403,0.9886782
0.09160305,0.1219561,0.9882994
0.09492134,0.1156936,0.9887391
0.09814758,0.1059166,0.9895194
0.09805666,0.1024854,0.9898897
0.09930687,0.09617332,0.9903983
0.1003978,0.08875782,0.9909805
0.1015478,0.08258791,0.9913966
0.1026904,0.07709921,0.9917209
0.106548,0.06531419,0.9921601
0.1093525,0.06136495,0.992107
0.1112635,0.05877894,0.9920511
0.110688,0.05990996,0.9920478
0.1112879,0.05837744,0.9920721
0.1115653,0.0569955,0.9921213
0.1120848,0.05565309,0.992139
0.1134874,0.0514934,0.9922041
0.1130631,0.05208922,0.9922215
0.1134418,0.05095999,0.9922369
0.1136391,0.05049925,0.9922379
0.1140445,0.04744932,0.9923419
0.1138943,0.04803793,0.9923308
0.1138087,0.04760696,0.9923614
0.1137481,0.04713493,0.9923909
0.1141873,0.04519713,0.9924306
0.1148166,0.04431314,0.9923978
0.1157871,0.0418803,0.9923908
0.1159699,0.04079962,0.9924144
0.1165767,0.03880676,0.9924232
0.1174232,0.03675586,0.9924015
0.1183994,0.03442232,0.9923692
0.1215151,0.02886125,0.9921699
0.1229592,0.02659279,0.9920554
0.1230745,0.02696355,0.992031
0.1239422,0.0260232,0.9919481
0.1246401,0.02463025,0.9918963
0.1271469,0.01944069,0.9916934
0.1286415,0.01561125,0.9915683
0.1305203,0.01212992,0.9913715
0.1306621,0.01205102,0.9913537
0.1313669,0.009740844,0.991286
0.1321436,0.007402028,0.991203
0.1350061,0.001146756,0.9908441
0.1347699,0.001458755,0.9908758
0.1358014,-0.0003982564,0.990736
0.1368833,-0.001815603,0.9905855
0.1404593,-0.005919378,0.9900687
0.1425436,-0.0079212,0.9897568
0.1442107,-0.01115927,0.9894841
0.1437851,-0.01078138,0.9895502
0.1444259,-0.01135789,0.9894505
0.1450401,-0.01192831,0.9893539
0.1461366,-0.01268665,0.9891831
0.1461889,-0.0128465,0.9891733
0.1456348,-0.01385951,0.9892413
0.1453415,-0.01431154,0.989278
0.1449707,-0.01487461,0.9893242
0.1448021,-0.01552922,0.9893388
0.143852,-0.01722928,0.9894492
0.142551,-0.01847134,0.9896151
0.1415821,-0.01918784,0.9897406
0.1416475,-0.01906949,0.9897335
0.1411416,-0.01926569,0.9898019
0.1402656,-0.01971694,0.9899176
0.1379211,-0.02049518,0.9902312
0.1358834,-0.0217063,0.990487
0.1341263,-0.02262133,0.990706
