-0.116802,1.768636,-0.5357136
-0.1227609,1.768885,-0.5336418
-0.1290399,1.769276,-0.5312443
-0.1354067,1.769644,-0.5290167
-0.1421597,1.769813,-0.5273784
-0.1490358,1.770003,-0.5255129
-0.156052,1.769995,-0.5239607
-0.1632756,1.769944,-0.5227228
-0.1706092,1.769788,-0.5215734
-0.1920378,1.769139,-0.5181683
-0.2070455,1.768294,-0.5170588
-0.2074735,1.767774,-0.5183594
-0.2148872,1.766965,-0.5182986
-0.2220287,1.765989,-0.5185558
-0.2428893,1.763213,-0.5194321
-0.255932,1.761442,-0.5212116
-0.2553456,1.761386,-0.5231981
-0.2607986,1.761016,-0.5232319
-0.2668033,1.760221,-0.5260372
-0.2830267,1.759021,-0.5309094
-0.2917237,1.759232,-0.5374233
-0.2897,1.760109,-0.5372368
-0.2934768,1.760512,-0.5405043
-0.2969245,1.760979,-0.5437174
-0.2997493,1.762022,-0.5466331
-0.3027278,1.762745,-0.5502291
-0.3052184,1.763538,-0.5536009
-0.307404,1.764426,-0.5569137
-0.3139109,1.765538,-0.5678383
-0.3163085,1.765472,-0.5766113
-0.3146735,1.764914,-0.577795
-0.3150939,1.764645,-0.582288
-0.3153977,1.764064,-0.5868595
-0.315232,1.763261,-0.5918288
-0.3148507,1.762509,-0.5966614
-0.314355,1.761325,-0.6021199
-0.3135624,1.760281,-0.6073636
-0.3118965,1.757694,-0.6225477
-0.3096684,1.755913,-0.6327522
-0.3085107,1.755977,-0.6331438
-0.3072028,1.755241,-0.6380638
-0.3058391,1.754863,-0.6428131
-0.3045385,1.754531,-0.647917
-0.3035341,1.754305,-0.6525171
-0.3020676,1.753879,-0.6569118
-0.3005675,1.753461,-0.6617769
-0.2992204,1.753082,-0.6666712
-0.2968733,1.752639,-0.6711659
-0.2946595,1.752205,-0.6761492
-0.2884346,1.751646,-0.6908154
-0.2845174,1.75278,-0.700211
-0.2824596,1.75488,-0.7093117
-0.2830071,1.755596,-0.7095515
-0.2818879,1.756502,-0.7141959
-0.2808541,1.757139,-0.7192618
-0.2797273,1.757786,-0.7242429
-0.2786987,1.75824,-0.7292819
-0.2777728,1.758423,-0.7345799
-0.2767386,1.758778,-0.7396966
-0.2756457,1.75881,-0.7449187
-0.2744948,1.758721,-0.7501321
-0.2732057,1.758755,-0.755178
-0.2718061,1.758828,-0.7602561
-0.2704222,1.758797,-0.7654387
-0.2690157,1.758842,-0.7703657
-0.264982,1.759289,-0.7853492
-0.2626009,1.75996,-0.7950462
-0.2612167,1.760838,-0.8045458
-0.2616969,1.761042,-0.8042163
-0.2610798,1.761597,-0.8085829
-0.2604654,1.762107,-0.81229
-0.2585268,1.763962,-0.8237298
-0.2578149,1.764881,-0.8307327
-0.2581305,1.764736,-0.8302488
-0.2578293,1.76498,-0.8335743
-0.2577635,1.765263,-0.836923
-0.2569803,1.766345,-0.8468115
-0.2570843,1.767074,-0.852898
-0.2571535,1.767107,-0.8527991
-0.2573049,1.767651,-0.8560113
-0.257299,1.7683,-0.8590913
-0.2576297,1.769224,-0.8622881
-0.2577981,1.77018,-0.8651578
-0.2587101,1.77317,-0.8740442
-0.2595348,1.775691,-0.8791797
-0.2613065,1.777912,-0.8844535
-0.2608123,1.778457,-0.8826134
-0.2612046,1.779523,-0.8842928
-0.2619764,1.780489,-0.886442
-0.262078,1.783735,-0.8904033
-0.2613575,1.785614,-0.8920705
-0.2612819,1.788202,-0.892853
-0.260746,1.788637,-0.8917892
-0.2604979,1.790208,-0.8916722
-0.260428,1.791783,-0.8916272
-0.2588239,1.79637,-0.8907131
-0.2567041,1.799741,-0.8884486
-0.2560741,1.799938,-0.8875893
-0.2548172,1.801787,-0.8860999
-0.2534051,1.803636,-0.8846853
-0.2521766,1.805582,-0.8828586
-0.2484353,1.811379,-0.8776739
-0.2453905,1.815339,-0.8730477
-0.2447244,1.815238,-0.872479
-0.2429407,1.816981,-0.870082
-0.2409071,1.81856,-0.8674346
-0.2350182,1.822865,-0.8597733
-0.2308473,1.825868,-0.8538394
-0.2267635,1.829234,-0.8471731
-0.2265605,1.828962,-0.8472896
-0.2243756,1.830539,-0.8438995
-0.2221256,1.832192,-0.8402504
-0.2198143,1.833935,-0.8366654
-0.2140144,1.838945,-0.8262211
-0.2100171,1.841667,-0.8187046
-0.2101866,1.841075,-0.8190588
-0.2078957,1.841786,-0.8158922
-0.2054652,1.842358,-0.811946
-0.1988292,1.844162,-0.8022695
-0.1946511,1.845234,-0.7961049
-0.1908568,1.846709,-0.7907248
-0.1910715,1.846998,-0.7910116
-0.1894721,1.848013,-0.7885991
-0.187967,1.849103,-0.7861274
-0.1868616,1.84985,-0.7846196
-0.1853047,1.850566,-0.782781
-0.183673,1.851325,-0.7807094
-0.1791626,1.853751,-0.7753015
-0.1764946,1.855121,-0.7724228
-0.1740708,1.855976,-0.7699252
-0.1740171,1.855757,-0.7699872
-0.1728371,1.856001,-0.768982
-0.1716009,1.856258,-0.7676087
-0.1706085,1.856483,-0.7667536
-0.1695177,1.856741,-0.7659927
-0.1685395,1.856983,-0.7647814
-0.1660899,1.857815,-0.7626209
-0.1648611,1.858181,-0.7616773
-0.1645194,1.85795,-0.7621425
-0.1637038,1.858243,-0.761806
-0.1630298,1.85839,-0.761575
-0.1621156,1.858714,-0.7613521
-0.1614363,1.85935,-0.7613515
-0.1609192,1.859544,-0.7615078
-0.1601778,1.859696,-0.7613719
-0.1596183,1.859848,-0.7614684
-0.1589427,1.860006,-0.7613103
-0.1584466,1.860222,-0.7612892
-0.1578397,1.860558,-0.7613161
-0.1572587,1.860839,-0.7615126
-0.156552,1.861193,-0.7616649
-0.1557232,1.86147,-0.7613286
-0.1553549,1.861738,-0.7618835
-0.1547083,1.862036,-0.7620498
-0.153993,1.862291,-0.7618003
-0.1534895,1.862577,-0.7619416
-0.1519492,1.863464,-0.7620685
-0.1507447,1.863974,-0.7624246
-0.1505665,1.863972,-0.7619108
-0.1499749,1.864309,-0.7618384
-0.1493661,1.864598,-0.7618072
-0.1487063,1.864986,-0.7615817
-0.1470149,1.865588,-0.7612355
-0.1457213,1.865525,-0.7604235
-0.1456539,1.865437,-0.7603231
-0.1450825,1.865589,-0.7598835
-0.1445093,1.865861,-0.7593509
-0.1438986,1.866082,-0.7592704
-0.1426913,1.866781,-0.7588507
-0.142071,1.867547,-0.758505
-0.1420206,1.867687,-0.7582697
-0.1416411,1.868001,-0.7581092
-0.140933,1.868202,-0.7571119
-0.1405382,1.868523,-0.7568079
-0.1400666,1.868836,-0.7566506
-0.1393315,1.869949,-0.7556295
-0.1395442,1.869998,-0.7555117
-0.1390268,1.870343,-0.7546026
-0.1388938,1.870657,-0.7540985
-0.1384001,1.870917,-0.7531233
-0.1377295,1.872141,-0.7508993
-0.1372819,1.872924,-0.7490031
-0.1370416,1.873077,-0.7484289
-0.1364595,1.873392,-0.7475905
-0.1360588,1.873776,-0.7464938
-0.1355855,1.874269,-0.7453051
-0.1349723,1.874619,-0.7442949
-0.1345142,1.875008,-0.7430755
-0.1331342,1.876296,-0.7398646
-0.1318761,1.877466,-0.7370666
-0.1317186,1.877586,-0.7371875
-0.1313186,1.87802,-0.736223
-0.1309164,1.878425,-0.7353406
-0.1305015,1.878893,-0.7342069
-0.1300214,1.879398,-0.7330437
-0.1296572,1.879868,-0.7321735
-0.1292385,1.88043,-0.7309082
-0.1290448,1.880905,-0.7301099
-0.1285619,1.881463,-0.7287252
-0.1281393,1.882006,-0.7278407
-0.1277047,1.882445,-0.7268718
-0.1273867,1.882828,-0.7260849
-0.1270665,1.883366,-0.7252941
-0.1265367,1.883735,-0.7241495
-0.1263052,1.883889,-0.7234824
-0.1259889,1.884077,-0.7226527
-0.1259153,1.88431,-0.7220501
-0.1252788,1.885416,-0.7194217
-0.1251389,1.886296,-0.7181289
-0.1252134,1.886229,-0.7177537
-0.1252088,1.886584,-0.7170897
-0.1253295,1.886843,-0.716682
-0.1253646,1.887261,-0.716001
-0.1254216,1.887594,-0.7153618
-0.1257001,1.887861,-0.7151057
-0.1258561,1.88838,-0.7145975
-0.125909,1.888799,-0.7137886
-0.1262944,1.8889,-0.7135062
-0.126375,1.888879,-0.71296
-0.1265167,1.888838,-0.7121704
-0.1267731,1.888863,-0.7115899
-0.1268634,1.888713,-0.7107146
-0.1272548,1.888835,-0.7102131
-0.1274966,1.889206,-0.7091303
-0.1278319,1.889364,-0.7082996
-0.1283599,1.889511,-0.7078077
-0.1288414,1.889535,-0.707306
-0.1292453,1.88954,-0.7068043
-0.1295399,1.889303,-0.7061725
-0.1300586,1.889172,-0.7054739
-0.1304321,1.889178,-0.7048498
-0.131033,1.889183,-0.7045118
-0.1315268,1.889161,-0.7042525
-0.1318671,1.88913,-0.7034034
-0.1324378,1.889206,-0.7030411
-0.132615,1.889518,-0.7021644
-0.1329835,1.889918,-0.7014536
-0.1334733,1.890164,-0.7008502
-0.1340722,1.890333,-0.7002163
-0.1345398,1.890499,-0.6995206
-0.1348209,1.890621,-0.6986827
-0.1352196,1.890616,-0.6981187
-0.1356004,1.890535,-0.6975329
-0.1358819,1.890445,-0.6969782
-0.1362233,1.890433,-0.6960716
-0.1365475,1.890377,-0.695547
-0.1370166,1.890201,-0.695133
-0.1374156,1.889931,-0.6948363
-0.1376955,1.889689,-0.6939328
-0.1378506,1.889549,-0.6930498
-0.1381595,1.889432,-0.6923513
-0.1384386,1.889465,-0.6918354
-0.1389363,1.889327,-0.6915525
-0.1392444,1.88922,-0.6911367
-0.1395898,1.889244,-0.6906809
-0.1397775,1.889258,-0.6899824
-0.1401038,1.889147,-0.6897229
-0.1403521,1.889133,-0.689126
-0.140762,1.889021,-0.6887828
-0.1411584,1.888823,-0.6885953
-0.1413747,1.888741,-0.6880108
-0.1416701,1.888662,-0.6875305
-0.1419802,1.888666,-0.6868878
-0.1421907,1.888576,-0.6862389
-0.1423105,1.888526,-0.6855577
-0.1424773,1.888368,-0.6851452
-0.1426523,1.88819,-0.6845444
-0.1427584,1.888094,-0.6838878
-0.1431198,1.887894,-0.6837626
-0.1434112,1.887757,-0.6832111
-0.1436961,1.887632,-0.6827868
-0.1439205,1.88756,-0.6821663
-0.144225,1.887456,-0.6820014
-0.1446457,1.887087,-0.681952
-0.1448649,1.886956,-0.6811757
-0.1451037,1.886821,-0.6808243
-0.1454202,1.88672,-0.6804638
-0.1455903,1.886597,-0.6802486
-0.1458459,1.886518,-0.6799139
-0.1459645,1.886509,-0.6793639
-0.1462253,1.886514,-0.6790549
-0.1464722,1.886654,-0.6786981
-0.1471641,1.886593,-0.6791677
-0.1473553,1.88667,-0.678965
-0.1476013,1.886648,-0.6783593
-0.147881,1.88673,-0.6779004
-0.1482616,1.886764,-0.6775324
-0.1485361,1.886836,-0.6771333
-0.1488487,1.886803,-0.6769161
-0.1491832,1.886808,-0.676586
-0.1494336,1.886712,-0.6759592
-0.149914,1.88658,-0.6758984
-0.1502557,1.886504,-0.6755652
-0.1505798,1.88655,-0.6752407
-0.1508552,1.886634,-0.6746454
-0.1512419,1.886637,-0.6743315
-0.1516037,1.886686,-0.6739764
-0.1517695,1.886759,-0.6732078
-0.1519569,1.88665,-0.6730636
-0.152295,1.88667,-0.6727341
-0.1529358,1.886581,-0.6728637
-0.1533907,1.886603,-0.6725769
-0.1536368,1.886442,-0.6718746
-0.1539737,1.886507,-0.6714283
-0.1543092,1.88648,-0.6712703
-0.1546403,1.886549,-0.6711133
-0.1548707,1.886571,-0.6706685
-0.1550857,1.886473,-0.6704724
-0.1552638,1.8864,-0.6700636
-0.1551936,1.886492,-0.6692536
-0.1553732,1.886485,-0.6690514
-0.155527,1.886451,-0.6685676
-0.1558591,1.88647,-0.6685699
-0.1560526,1.886479,-0.6684161
-0.1562364,1.886525,-0.668225
-0.1565321,1.886463,-0.6681297
-0.1568912,1.886432,-0.6678284
-0.1568349,1.886486,-0.6673452
-0.1570425,1.886387,-0.6672895
-0.1572422,1.886391,-0.6671064
-0.157301,1.886265,-0.6666001
-0.1573453,1.886325,-0.6662073
-0.1573362,1.886268,-0.6661932
-0.1576348,1.886194,-0.665866
-0.1577049,1.886198,-0.6659379
-0.1576862,1.886183,-0.6658545
-0.1576675,1.886176,-0.6657533
-0.157596,1.886117,-0.665843
-0.1574896,1.886206,-0.6656694
-0.157513,1.886242,-0.665721
-0.1574514,1.88635,-0.6654595
-0.1575167,1.886389,-0.6658061
-0.1574404,1.886448,-0.665801
-0.1577674,1.886353,-0.6665046
-0.1577942,1.886374,-0.6665286
-0.1574945,1.886286,-0.6660005
-0.1572888,1.886379,-0.6656533
-0.1574463,1.886408,-0.6655779
-0.1573743,1.886295,-0.6653905
-0.1572307,1.886398,-0.665118
-0.1570334,1.886373,-0.6652211
-0.156919,1.886377,-0.6651333
-0.1567444,1.88638,-0.664982
-0.1566115,1.886347,-0.6650637
-0.156413,1.886432,-0.6649984
-0.1562932,1.886445,-0.6650075
-0.1561426,1.886442,-0.6651229
-0.1557941,1.886466,-0.6648707
-0.1556814,1.886411,-0.6651186
-0.1557108,1.886467,-0.6650625
-0.1557101,1.886505,-0.6654618
-0.1555919,1.886481,-0.6656865
-0.1554606,1.88653,-0.66575
-0.1551254,1.886752,-0.6656756
-0.154884,1.886866,-0.66552
-0.1546141,1.886881,-0.6656579
-0.1544586,1.88696,-0.6657723
-0.15442,1.886865,-0.6661896
-0.1543155,1.886889,-0.6662021
-0.1541292,1.886977,-0.6663669
-0.1539319,1.887036,-0.6664902
-0.153827,1.88716,-0.6664805
-0.153535,1.887194,-0.6663028
-0.153174,1.887363,-0.665987
-0.1529252,1.887439,-0.666037
-0.1525542,1.887517,-0.6657104
-0.1524195,1.887554,-0.6659542
-0.1521941,1.887757,-0.6659756
-0.1519209,1.88804,-0.6659164
-0.1515796,1.888431,-0.6654997
-0.1512552,1.888832,-0.6654303
-0.150925,1.889151,-0.6651872
-0.1505625,1.889448,-0.6648533
-0.1499159,1.889467,-0.6646218
-0.1494076,1.889547,-0.6641853
-0.1489912,1.88965,-0.6637909
-0.1488565,1.889799,-0.6635197
-0.1483777,1.88992,-0.6629732
-0.148083,1.889902,-0.6627725
-0.1477026,1.889724,-0.6627556
-0.1474565,1.889399,-0.6624654
-0.1471704,1.889338,-0.6621962
-0.1470396,1.889309,-0.6620594
-0.1468552,1.889144,-0.6618179
-0.1468076,1.889038,-0.6620584
-0.1466388,1.889124,-0.6620909
-0.1465124,1.889137,-0.6621062
-0.146258,1.88923,-0.6618443
-0.1461351,1.889352,-0.6616684
-0.1457274,1.889446,-0.6612619
-0.145479,1.88952,-0.6609561
-0.1452488,1.889562,-0.6608648
-0.1451205,1.889533,-0.6608274
-0.1449467,1.889494,-0.6607932
-0.1447804,1.889688,-0.6607064
-0.1445166,1.889776,-0.6604242
-0.1444416,1.88975,-0.6605222
-0.1440594,1.889703,-0.6600528
-0.1436995,1.889729,-0.6595718
-0.1434563,1.889727,-0.6592197
-0.1432418,1.889626,-0.658816
-0.1429238,1.889591,-0.6583508
-0.1425826,1.889651,-0.6576748
-0.1422712,1.889578,-0.6576025
-0.1421427,1.889512,-0.6574098
-0.1419214,1.889498,-0.6569988
-0.1419315,1.889568,-0.6570338
-0.1416896,1.889498,-0.6566802
-0.1416626,1.889337,-0.6567438
-0.1415044,1.889179,-0.6565959
-0.1414427,1.88903,-0.656454
-0.1413329,1.888884,-0.6563985
-0.1411914,1.888596,-0.6560097
-0.1410844,1.888448,-0.6558636
-0.1411405,1.88837,-0.6556301
-0.1410715,1.888192,-0.6555071
-0.1412218,1.887968,-0.6557637
-0.1410043,1.887415,-0.6557797
-0.1411325,1.886886,-0.655854
-0.141131,1.886546,-0.6556722
-0.1412908,1.886103,-0.6557902
-0.1414644,1.885597,-0.6558241
-0.1416739,1.88493,-0.6558451
-0.1420384,1.884091,-0.6560342
-0.1425849,1.882889,-0.6564677
-0.143084,1.881595,-0.6562577
-0.1448275,1.877004,-0.6559398
-0.1450695,1.876258,-0.6559414
-0.1458008,1.873984,-0.6556613
-0.1469229,1.871442,-0.6555785
-0.14776,1.868813,-0.6551687
-0.1487335,1.865967,-0.6548548
-0.149578,1.863201,-0.6541467
-0.1504396,1.86017,-0.6534925
-0.151277,1.857311,-0.6525364
-0.1524352,1.854342,-0.6519094
-0.1536114,1.851354,-0.6511908
-0.1549494,1.848368,-0.6508137
-0.1560382,1.845451,-0.649799
-0.1570061,1.842472,-0.6490914
-0.1577822,1.839586,-0.6480545
-0.1586402,1.836938,-0.6465108
-0.1597091,1.833998,-0.6452929
-0.1606452,1.831268,-0.6441201
-0.1615058,1.828575,-0.6429774
-0.1643845,1.820641,-0.6410531
-0.1656396,1.816984,-0.6390743
-0.1654252,1.817599,-0.6390703
-0.1661088,1.815711,-0.6384163
-0.1668735,1.814006,-0.6376166
-0.1673587,1.812367,-0.6363437
-0.1676882,1.810658,-0.6350071
-0.1679399,1.80903,-0.6339287
-0.1686376,1.804825,-0.6302419
-0.1688308,1.803633,-0.6278427
-0.1693059,1.803079,-0.6263695
-0.1686758,1.803833,-0.626163
-0.1691638,1.803394,-0.6258247
-0.1692358,1.803102,-0.6251931
-0.1697043,1.80257,-0.6236959
-0.1698818,1.803043,-0.6239679
-0.1704258,1.803275,-0.6249419
-0.1706348,1.803421,-0.6251739
-0.1706395,1.803661,-0.6252364
-0.1712468,1.803787,-0.6259023
-0.1715484,1.803927,-0.6263528
-0.1717467,1.804132,-0.6267864
-0.172207,1.804226,-0.6275916
-0.1725457,1.804281,-0.6282014
-0.1728165,1.80443,-0.6288422
-0.1733613,1.804624,-0.6295781
-0.1744617,1.805081,-0.6318392
-0.1755382,1.805401,-0.6338495
-0.1752108,1.805687,-0.6333482
-0.1758234,1.805956,-0.6343733
-0.1764391,1.806139,-0.6355036
-0.1769703,1.806357,-0.6367146
-0.1776477,1.806553,-0.6381106
-0.1783122,1.806698,-0.6395547
-0.1787582,1.806998,-0.6407488
-0.1795125,1.807332,-0.6422716
-0.1818806,1.808186,-0.6472149
-0.1837467,1.808908,-0.6513093
-0.1836025,1.809054,-0.6513332
-0.1844918,1.809414,-0.6533945
-0.1854604,1.809771,-0.6557028
-0.186343,1.810262,-0.6578363
-0.1873414,1.810792,-0.6602183
-0.1883383,1.811198,-0.6625102
-0.1890266,1.811927,-0.6644801
-0.1900726,1.812582,-0.6670473
-0.1911623,1.813334,-0.6698163
-0.194253,1.81534,-0.677717
-0.196092,1.81675,-0.6834224
-0.1980315,1.817814,-0.6893971
-0.1980776,1.817741,-0.6896707
-0.1992149,1.818297,-0.69262
-0.2004118,1.818844,-0.695817
-0.201433,1.819216,-0.6987603
-0.2049463,1.820117,-0.7083174
-0.20767,1.820321,-0.7150744
-0.2078236,1.820214,-0.7152734
-0.2093101,1.820313,-0.7187892
-0.2106036,1.820449,-0.722106
-0.2120354,1.820538,-0.7254281
-0.216224,1.820623,-0.7353207
-0.2191266,1.820336,-0.7418743
-0.2219613,1.820046,-0.7482229
-0.2220342,1.81988,-0.7482536
-0.2234116,1.819683,-0.7512784
-0.2248052,1.819455,-0.7543372
-0.2262135,1.81913,-0.7573199
-0.2303724,1.81829,-0.7654599
-0.2334109,1.817533,-0.7701099
-0.2335639,1.817427,-0.7696046
-0.2351765,1.817121,-0.7717408
-0.2367426,1.816938,-0.7735692
-0.2382677,1.816778,-0.7752696
-0.2397651,1.816637,-0.7769368
-0.2412656,1.816565,-0.7783509
-0.2454017,1.816505,-0.7825625
-0.2475011,1.816735,-0.7841372
-0.2491894,1.816908,-0.785396
-0.2488184,1.81702,-0.7848895
-0.24966,1.817043,-0.7856264
-0.2502835,1.817267,-0.7856963
-0.2522581,1.817866,-0.7862103
-0.2530061,1.818505,-0.7850802
-0.2525946,1.818686,-0.7841918
-0.2528042,1.819078,-0.7833161
-0.2527856,1.819498,-0.7820295
-0.252681,1.819968,-0.780458
-0.2526146,1.820378,-0.7790986
-0.2522728,1.820881,-0.7772524
-0.2519284,1.821358,-0.7753313
-0.250435,1.822492,-0.7690716
-0.2491023,1.822967,-0.7641569
-0.2486358,1.822963,-0.763256
-0.2478847,1.823242,-0.7606306
-0.2469603,1.823596,-0.7576563
-0.2460075,1.823903,-0.7545387
-0.2448537,1.82435,-0.7510309
-0.2437098,1.824844,-0.7475607
-0.2404369,1.826709,-0.7367908
-0.2382708,1.828817,-0.7286191
-0.2361605,1.830865,-0.7204759
-0.2362019,1.830865,-0.7202841
-0.2349831,1.831769,-0.7160472
-0.2337404,1.832363,-0.7123885
-0.2324434,1.832899,-0.7086235
-0.2284953,1.834074,-0.6979819
-0.2261085,1.834337,-0.6916738
-0.2260409,1.834013,-0.6918497
-0.2249164,1.834034,-0.6885347
-0.223549,1.834058,-0.6848379
-0.2222397,1.833829,-0.681409
-0.2212042,1.833615,-0.6783261
-0.220127,1.833369,-0.6751525
-0.2189541,1.833246,-0.671754
-0.2178512,1.833164,-0.6683188
-0.2166706,1.833085,-0.6646398
-0.2155228,1.832884,-0.6613625
-0.2146578,1.832602,-0.6584059
-0.2136045,1.832284,-0.6553304
-0.2125214,1.831984,-0.6522967
-0.2116761,1.831642,-0.6495386
-0.2106362,1.831409,-0.6465536
-0.2077549,1.830839,-0.6378686
-0.2060583,1.830849,-0.6324679
-0.2061856,1.830959,-0.6326963
-0.2052274,1.831027,-0.6297716
-0.2043693,1.83098,-0.6272537
-0.2034777,1.830995,-0.6248122
-0.2026266,1.831064,-0.6225023
-0.2017781,1.831154,-0.620127
-0.2010551,1.831311,-0.6179835
-0.2001837,1.831614,-0.6155739
-0.1994089,1.831713,-0.6133819
-0.1984981,1.831948,-0.611164
-0.1976475,1.832217,-0.6089711
-0.1970359,1.832452,-0.6070693
-0.1951247,1.833011,-0.6017585
-0.1937488,1.833249,-0.5985095
-0.1937673,1.833226,-0.5988301
-0.1930011,1.83333,-0.5976177
-0.192379,1.833415,-0.5962536
-0.1917842,1.833393,-0.5950614
-0.1910915,1.833395,-0.5940122
-0.1905322,1.833359,-0.5929824
-0.1898773,1.833303,-0.5919849
-0.189262,1.83325,-0.5908274
-0.1887893,1.833208,-0.5899202
-0.1882962,1.833162,-0.5890716
-0.1877489,1.833136,-0.5881867
-0.1863175,1.83293,-0.5859331
-0.1855999,1.832807,-0.5847837
-0.185648,1.83287,-0.5850021
-0.18531,1.833029,-0.5843478
-0.185139,1.833223,-0.5837731
-0.1849751,1.833443,-0.5833256
-0.1847394,1.833826,-0.5826032
-0.1845617,1.834226,-0.5820451
-0.1842567,1.834523,-0.5816902
-0.1831504,1.835384,-0.5796918
-0.1824291,1.836145,-0.5786808
-0.1825303,1.836051,-0.5789685
-0.182324,1.836254,-0.5785228
-0.1820368,1.836359,-0.5781457
-0.1812784,1.836539,-0.5773951
-0.1809758,1.836694,-0.5767705
-0.1810749,1.836478,-0.5771965
-0.1809047,1.836401,-0.576946
-0.1806264,1.836316,-0.5765584
-0.1803689,1.836203,-0.5763582
-0.179632,1.83637,-0.5755473
-0.1792861,1.836799,-0.5747434
-0.1786205,1.836938,-0.5745326
-0.178413,1.836846,-0.5746268
-0.1779943,1.836828,-0.5745388
-0.1775372,1.836886,-0.5744044
-0.1770512,1.83701,-0.574241
-0.1764137,1.83713,-0.5738062
-0.1758696,1.837246,-0.5736275
-0.1744079,1.837537,-0.5728626
-0.1734492,1.837752,-0.5724641
-0.1734766,1.837742,-0.5725124
-0.1729937,1.837757,-0.5723672
-0.1725373,1.837724,-0.5721289
-0.1721331,1.837626,-0.5720073
-0.1717616,1.837565,-0.5718185
-0.1714055,1.837523,-0.5715408
-0.1714024,1.837348,-0.5717946
-0.1711592,1.837339,-0.5716431
-0.1703948,1.837381,-0.5708591
-0.1700256,1.837354,-0.5702497
-0.1701335,1.837343,-0.5702528
-0.1699374,1.837267,-0.5699929
-0.169787,1.837211,-0.5696155
-0.1698559,1.837021,-0.5696214
-0.1697563,1.836977,-0.5693149
-0.1696116,1.836952,-0.5688922
-0.169441,1.836957,-0.5684106
-0.1693982,1.836989,-0.568068
-0.1693927,1.837061,-0.5677919
-0.1694137,1.837044,-0.5676073
-0.1694513,1.837141,-0.5671458
-0.1691452,1.837312,-0.5659001
-0.1686224,1.837293,-0.5650674
-0.1683581,1.837318,-0.5644906
-0.1683416,1.837319,-0.5642982
-0.1680972,1.837402,-0.5636522
-0.1679986,1.837419,-0.5632326
-0.1678466,1.83744,-0.5627233
-0.1675892,1.837466,-0.5621344
-0.1674469,1.837447,-0.5617599
-0.1672805,1.837403,-0.5611408
-0.1670783,1.83746,-0.5604924
-0.1670297,1.837413,-0.5601152
-0.1668693,1.837231,-0.5595208
-0.1667664,1.837074,-0.5592064
-0.1666801,1.836843,-0.5589459
-0.166564,1.836602,-0.5584967
-0.1664764,1.836439,-0.5580876
-0.1664658,1.836286,-0.5577493
-0.1665908,1.836166,-0.5574751
-0.1665379,1.83618,-0.5568878
-0.1666729,1.836217,-0.5564684
-0.1666617,1.836228,-0.5559412
-0.1667845,1.836144,-0.5557408
-0.1668133,1.836101,-0.5554486
-0.1670251,1.836058,-0.555389
-0.1671223,1.836021,-0.5552148
-0.1672291,1.836017,-0.5549251
-0.1672349,1.836112,-0.5545897
-0.1672562,1.836174,-0.5542784
-0.1673446,1.83619,-0.5540091
-0.1674516,1.836197,-0.5538188
-0.1675099,1.836137,-0.5536697
-0.1675297,1.836127,-0.5534749
-0.167556,1.836151,-0.553337
-0.167617,1.836123,-0.5532835
-0.1674903,1.836104,-0.5531794
-0.1674763,1.83621,-0.5530746
-0.1673915,1.836302,-0.5528175
-0.1672369,1.836422,-0.552671
-0.1671403,1.836533,-0.5524348
-0.1669225,1.836722,-0.551982
-0.1667277,1.836826,-0.5517687
-0.1664781,1.836963,-0.5514534
-0.1661313,1.837113,-0.551053
-0.1658176,1.837194,-0.5508736
-0.1653313,1.837222,-0.5504465
-0.164859,1.837291,-0.5501553
-0.1644431,1.837341,-0.5499645
-0.1640163,1.837373,-0.5496091
-0.163552,1.837543,-0.5492122
-0.1631538,1.837661,-0.5489843
-0.1627405,1.837787,-0.5486773
-0.1623567,1.83788,-0.548633
-0.1619402,1.838086,-0.5484307
-0.1616197,1.838191,-0.5483849
-0.1613377,1.838133,-0.5485979
-0.1608565,1.838192,-0.5484859
-0.1602941,1.838289,-0.5482068
-0.159831,1.838273,-0.5480798
-0.1593603,1.838387,-0.5480357
-0.1589922,1.838395,-0.5479901
-0.1585647,1.838474,-0.5477395
-0.158199,1.838492,-0.5476538
-0.1578732,1.838472,-0.5474042
-0.1575761,1.838632,-0.5470834
-0.1573262,1.838874,-0.547026
-0.1571004,1.838965,-0.54686
-0.1568626,1.839011,-0.5468491
-0.1566128,1.839143,-0.5467744
-0.1563444,1.839196,-0.5466596
-0.1560946,1.839238,-0.5466819
-0.1557697,1.839312,-0.5464828
-0.1548718,1.839555,-0.5458918
-0.1544542,1.839629,-0.5457058
-0.1544231,1.839654,-0.5455122
-0.1542256,1.839659,-0.5452538
-0.1540792,1.839657,-0.5451427
-0.1539352,1.83965,-0.5450351
-0.1537665,1.839645,-0.5447111
-0.1536248,1.839648,-0.5445061
-0.153453,1.839647,-0.5442588
-0.1532156,1.839619,-0.5439698
-0.1530031,1.839695,-0.5436566
-0.1528196,1.839768,-0.5432849
-0.1526443,1.839692,-0.5429569
-0.1526029,1.839673,-0.5427833
-0.1524944,1.839615,-0.5425198
-0.1523796,1.839532,-0.5422581
-0.1522577,1.83952,-0.5419402
-0.1523128,1.839357,-0.5419625
-0.1522474,1.839308,-0.5416389
-0.1522122,1.839206,-0.5413802
-0.1522469,1.839086,-0.5411983
-0.1521719,1.838964,-0.5408752
-0.1519327,1.838949,-0.5403032
-0.1518962,1.838872,-0.5399635
-0.1519241,1.83883,-0.5395446
-0.1519298,1.838749,-0.539232
