0.1241767,-0.4332957,-0.4332957
0.1242762,-0.4317813,-0.4317813
0.1236169,-0.4320469,-0.4320469
0.1232518,-0.4314159,-0.4314159
0.1227889,-0.4309974,-0.4309974
0.1223211,-0.4307287,-0.4307287
0.1217017,-0.4291005,-0.4291005
0.1217843,-0.4291695,-0.4291695
0.121897,-0.4286802,-0.4286802
0.121596,-0.4286654,-0.4286654
0.1206925,-0.4281319,-0.4281319
0.1203257,-0.4285421,-0.4285421
0.1197949,-0.4289473,-0.4289473
0.1196157,-0.4290465,-0.4290465
0.1176195,-0.4306107,-0.4306107
0.1165744,-0.4327837,-0.4327837
0.1183824,-0.4347533,-0.4347533
0.1188472,-0.4349401,-0.4349401
0.1183186,-0.4357098,-0.4357098
0.1181048,-0.4360261,-0.4360261
0.1184332,-0.4362025,-0.4362025
0.119741,-0.4369086,-0.4369086
0.1200077,-0.4395893,-0.4395893
0.120262,-0.4394996,-0.4394996
0.1205854,-0.44015,-0.44015
0.1207723,-0.4410738,-0.4410738
0.1217221,-0.441473,-0.441473
0.12336,-0.4415026,-0.4415026
0.123454,-0.4403992,-0.4403992
0.1233388,-0.4401976,-0.4401976
0.1226921,-0.4402936,-0.4402936
0.1223888,-0.4402789,-0.4402789
0.1224174,-0.4393288,-0.4393288
0.1223259,-0.4390545,-0.4390545
0.1225981,-0.4385163,-0.4385163
0.1230953,-0.4378005,-0.4378005
0.1236537,-0.4371144,-0.4371144
0.1234348,-0.4359907,-0.4359907
0.1242547,-0.4348598,-0.4348598
0.1244169,-0.4348314,-0.4348314
0.1248413,-0.4342755,-0.4342755
0.1253231,-0.433678,-0.433678
0.1267479,-0.4325806,-0.4325806
0.1273943,-0.4323339,-0.4323339
0.127751,-0.4321697,-0.4321697
0.127533,-0.432384,-0.432384
0.1276948,-0.4323635,-0.4323635
0.1279021,-0.4322083,-0.4322083
0.1280862,-0.4324098,-0.4324098
0.1279172,-0.4327469,-0.4327469
0.1280657,-0.4330279,-0.4330279
0.1278295,-0.4329729,-0.4329729
0.1277294,-0.4329038,-0.4329038
0.1273744,-0.4331224,-0.4331224
0.1276692,-0.4327151,-0.4327151
0.1277692,-0.4319395,-0.4319395
0.1270159,-0.4319198,-0.4319198
0.1268649,-0.4318683,-0.4318683
0.1268835,-0.431625,-0.431625
0.1267294,-0.4315538,-0.4315538
0.1266634,-0.4314405,-0.4314405
0.1266459,-0.4307308,-0.4307308
0.1264141,-0.4303782,-0.4303782
0.1256569,-0.4306848,-0.4306848
0.1256043,-0.4305879,-0.4305879
0.1255251,-0.4307356,-0.4307356
0.1254915,-0.4310465,-0.4310465
0.1256254,-0.4312274,-0.4312274
0.1259885,-0.4314386,-0.4314386
0.1257624,-0.4314065,-0.4314065
0.1245548,-0.4322155,-0.4322155
0.1230767,-0.4333733,-0.4333733
0.1231509,-0.4329147,-0.4329147
0.1241491,-0.4323196,-0.4323196
0.1243178,-0.4327404,-0.4327404
0.1237271,-0.432938,-0.432938
0.1211329,-0.4321452,-0.4321452
0.1216806,-0.4294742,-0.4294742
0.1215727,-0.4294418,-0.4294418
0.1217798,-0.4294667,-0.4294667
0.1215217,-0.4296343,-0.4296343
0.1213982,-0.4296894,-0.4296894
0.1209547,-0.42981,-0.42981
0.1216258,-0.4295703,-0.4295703
0.1229417,-0.4290402,-0.4290402
0.1234385,-0.428882,-0.428882
0.1235763,-0.4289092,-0.4289092
0.1234608,-0.4291278,-0.4291278
0.1237753,-0.4291511,-0.4291511
0.1245728,-0.4294207,-0.4294207
0.1249371,-0.4301649,-0.4301649
0.1249451,-0.4299834,-0.4299834
0.1247962,-0.4300214,-0.4300214
0.1247779,-0.4301914,-0.4301914
0.1246876,-0.4307995,-0.4307995
0.1248016,-0.4306251,-0.4306251
0.1254787,-0.4302244,-0.4302244
0.125843,-0.4299451,-0.4299451
0.1264421,-0.4293981,-0.4293981
0.1257055,-0.4290574,-0.4290574
0.125403,-0.4285733,-0.4285733
0.1255008,-0.4283855,-0.4283855
0.1257526,-0.4279668,-0.4279668
0.1257375,-0.4277395,-0.4277395
0.1255913,-0.4269464,-0.4269464
0.1259933,-0.4263895,-0.4263895
0.1260209,-0.4263563,-0.4263563
0.1259748,-0.4265655,-0.4265655
0.1260725,-0.4264174,-0.4264174
0.1261434,-0.4262669,-0.4262669
0.126239,-0.4261754,-0.4261754
0.1271952,-0.4255676,-0.4255676
0.1275551,-0.4251466,-0.4251466
0.1274983,-0.4252456,-0.4252456
0.127713,-0.4252455,-0.4252455
0.1278439,-0.4251093,-0.4251093
0.1280835,-0.4248137,-0.4248137
0.1289942,-0.423707,-0.423707
0.1299206,-0.4230452,-0.4230452
0.1304727,-0.4225503,-0.4225503
0.1304556,-0.4223806,-0.4223806
0.1307662,-0.4221102,-0.4221102
0.130735,-0.4221637,-0.4221637
0.1321342,-0.4206744,-0.4206744
0.1327354,-0.4199792,-0.4199792
0.1326039,-0.4194328,-0.4194328
0.1321923,-0.4189332,-0.4189332
0.1320702,-0.4185019,-0.4185019
0.1319626,-0.4182909,-0.4182909
0.132708,-0.4190192,-0.4190192
0.1325954,-0.4195026,-0.4195026
0.1326465,-0.4201196,-0.4201196
0.132467,-0.420064,-0.420064
0.1322294,-0.4201652,-0.4201652
0.1320102,-0.4201946,-0.4201946
0.1323323,-0.4197353,-0.4197353
0.1330715,-0.4196981,-0.4196981
0.1329146,-0.4188551,-0.4188551
0.1311532,-0.4203888,-0.4203888
0.1304828,-0.4210733,-0.4210733
0.1311049,-0.4212714,-0.4212714
0.1316405,-0.4207295,-0.4207295
0.1317347,-0.4205838,-0.4205838
0.1317545,-0.4205323,-0.4205323
0.1317847,-0.4205004,-0.4205004
0.1316943,-0.4202348,-0.4202348
0.1319567,-0.419801,-0.419801
0.1324654,-0.4195778,-0.4195778
0.1327476,-0.4195964,-0.4195964
0.1330636,-0.4193451,-0.4193451
0.1336064,-0.4188865,-0.4188865
0.134368,-0.4186276,-0.4186276
0.13469,-0.4182111,-0.4182111
0.1352046,-0.4178272,-0.4178272
0.135526,-0.4175791,-0.4175791
0.1357267,-0.417237,-0.417237
0.1365026,-0.4164935,-0.4164935
0.1363636,-0.4164917,-0.4164917
0.1364807,-0.4162328,-0.4162328
0.1366152,-0.4159296,-0.4159296
0.1372793,-0.4151099,-0.4151099
0.1378633,-0.4144225,-0.4144225
0.137879,-0.4144239,-0.4144239
0.1379734,-0.4139638,-0.4139638
0.1383139,-0.4134133,-0.4134133
0.1392041,-0.4118255,-0.4118255
0.1394929,-0.4114822,-0.4114822
0.1399321,-0.4106243,-0.4106243
0.1404224,-0.4094418,-0.4094418
0.1409764,-0.408361,-0.408361
0.142629,-0.4054846,-0.4054846
0.144437,-0.4023634,-0.4023634
0.1465717,-0.399189,-0.399189
0.1466976,-0.3986498,-0.3986498
0.1475475,-0.3971972,-0.3971972
0.1486068,-0.395843,-0.395843
0.1516916,-0.3915024,-0.3915024
0.1540728,-0.3883604,-0.3883604
0.1541666,-0.3883594,-0.3883594
0.1549328,-0.3868901,-0.3868901
0.1559332,-0.3851657,-0.3851657
0.1592973,-0.3799181,-0.3799181
0.1613668,-0.3763359,-0.3763359
0.16141,-0.376227,-0.376227
0.1626599,-0.3746536,-0.3746536
0.1637524,-0.3731078,-0.3731078
0.165033,-0.3717232,-0.3717232
0.1682961,-0.3676895,-0.3676895
0.1700524,-0.3649033,-0.3649033
0.1700419,-0.365262,-0.365262
0.1707836,-0.364342,-0.364342
0.1715702,-0.3634568,-0.3634568
0.1749769,-0.3598986,-0.3598986
0.1752966,-0.359754,-0.359754
0.1768286,-0.3585074,-0.3585074
0.1782261,-0.3575107,-0.3575107
0.1823519,-0.3545449,-0.3545449
0.1850185,-0.3540473,-0.3540473
0.1877867,-0.3527185,-0.3527185
0.1870087,-0.3538097,-0.3538097
0.1868013,-0.354761,-0.354761
0.1869494,-0.3552469,-0.3552469
0.1887827,-0.3564186,-0.3564186
0.1894876,-0.3571925,-0.3571925
0.1901903,-0.3575675,-0.3575675
0.1897261,-0.3583934,-0.3583934
0.190016,-0.3593091,-0.3593091
0.1894977,-0.3601538,-0.3601538
0.1899095,-0.3633465,-0.3633465
0.1928308,-0.3650998,-0.3650998
0.1949943,-0.3671635,-0.3671635
0.1948232,-0.3667819,-0.3667819
0.195345,-0.3676927,-0.3676927
0.1960737,-0.3684617,-0.3684617
0.1979246,-0.3704499,-0.3704499
0.1998259,-0.3708425,-0.3708425
0.2016028,-0.3713603,-0.3713603
0.2018498,-0.371007,-0.371007
0.2027102,-0.3711795,-0.3711795
0.2029088,-0.3715159,-0.3715159
0.2037429,-0.3711137,-0.3711137
0.203781,-0.3715385,-0.3715385
0.2046465,-0.3715749,-0.3715749
0.2055901,-0.3714409,-0.3714409
0.2064263,-0.3713282,-0.3713282
0.2067538,-0.3715059,-0.3715059
0.2075568,-0.3711292,-0.3711292
0.2074733,-0.3714558,-0.3714558
0.2079959,-0.3711594,-0.3711594
0.208742,-0.3708631,-0.3708631
0.208569,-0.371296,-0.371296
0.2089349,-0.3711019,-0.3711019
0.2094281,-0.3709242,-0.3709242
0.2101492,-0.3710368,-0.3710368
0.2101797,-0.3710753,-0.3710753
0.2098205,-0.3715386,-0.3715386
0.2101005,-0.3715076,-0.3715076
0.210366,-0.3715214,-0.3715214
0.2098992,-0.3718944,-0.3718944
0.2101712,-0.3717921,-0.3717921
0.2069758,-0.3752335,-0.3752335
0.2069594,-0.3753638,-0.3753638
0.206931,-0.3753823,-0.3753823
0.2066791,-0.3756751,-0.3756751
0.2065771,-0.3757749,-0.3757749
0.2060501,-0.3759552,-0.3759552
0.205714,-0.376049,-0.376049
0.2052946,-0.3758885,-0.3758885
0.2046466,-0.3754133,-0.3754133
0.2037966,-0.3751005,-0.3751005
0.2025026,-0.3748162,-0.3748162
0.2017415,-0.3750916,-0.3750916
0.2020099,-0.3757857,-0.3757857
0.2029226,-0.3767034,-0.3767034
0.2032314,-0.3771653,-0.3771653
0.2037385,-0.3771781,-0.3771781
0.2042739,-0.3775773,-0.3775773
0.2046347,-0.3779556,-0.3779556
0.2049491,-0.3780191,-0.3780191
0.2052429,-0.378065,-0.378065
0.2054073,-0.3780556,-0.3780556
0.2058811,-0.3780143,-0.3780143
0.2061769,-0.3780775,-0.3780775
0.2066612,-0.378225,-0.378225
0.2071114,-0.3784381,-0.3784381
0.2076115,-0.3785754,-0.3785754
0.2080734,-0.378919,-0.378919
0.2089328,-0.3787009,-0.3787009
0.2071475,-0.378736,-0.378736
0.2098054,-0.3785448,-0.3785448
0.2101689,-0.3786111,-0.3786111
0.2110187,-0.3782405,-0.3782405
0.2116044,-0.3781003,-0.3781003
0.2120556,-0.3780855,-0.3780855
0.2128421,-0.3779927,-0.3779927
0.2133767,-0.3779292,-0.3779292
0.2138605,-0.3780667,-0.3780667
0.2145847,-0.3780763,-0.3780763
0.2148589,-0.3783681,-0.3783681
0.2150058,-0.3791968,-0.3791968
0.2150666,-0.3795592,-0.3795592
0.2151215,-0.3801712,-0.3801712
0.2154326,-0.3806311,-0.3806311
0.2135605,-0.3808099,-0.3808099
0.2177411,-0.3805729,-0.3805729
0.2181393,-0.3807644,-0.3807644
0.2190867,-0.3806524,-0.3806524
0.2191594,-0.380259,-0.380259
0.2197608,-0.3801459,-0.3801459
0.2193291,-0.3804289,-0.3804289
0.2197462,-0.3805546,-0.3805546
0.2198129,-0.3810722,-0.3810722
0.2200592,-0.3816676,-0.3816676
0.2205226,-0.3821095,-0.3821095
0.2207698,-0.3821833,-0.3821833
0.2213449,-0.3817912,-0.3817912
0.2217501,-0.381552,-0.381552
0.2220149,-0.3813442,-0.3813442
0.2224939,-0.3812661,-0.3812661
0.2229591,-0.3805829,-0.3805829
0.2231014,-0.3805608,-0.3805608
0.223555,-0.3804253,-0.3804253
0.2240395,-0.3803308,-0.3803308
0.2247647,-0.3800802,-0.3800802
0.2252676,-0.3798531,-0.3798531
0.2260254,-0.379614,-0.379614
0.2264643,-0.3793464,-0.3793464
0.2270834,-0.3793597,-0.3793597
0.2277507,-0.3788941,-0.3788941
0.2285249,-0.3787544,-0.3787544
0.2290448,-0.3787173,-0.3787173
0.2296206,-0.3786209,-0.3786209
0.230257,-0.3786081,-0.3786081
0.2302758,-0.378522,-0.378522
0.2305401,-0.3782508,-0.3782508
0.2307255,-0.3778365,-0.3778365
0.2308571,-0.3771172,-0.3771172
0.2309432,-0.3763924,-0.3763924
0.2305076,-0.3752112,-0.3752112
0.2294647,-0.3739587,-0.3739587
0.229142,-0.3729131,-0.3729131
0.2290763,-0.3716916,-0.3716916
0.2286393,-0.3705966,-0.3705966
0.2288296,-0.3694619,-0.3694619
0.228973,-0.3680786,-0.3680786
0.2287271,-0.3669173,-0.3669173
0.2288663,-0.3658198,-0.3658198
0.2284455,-0.3650038,-0.3650038
0.2284023,-0.3642268,-0.3642268
0.2283586,-0.3634188,-0.3634188
0.2279388,-0.3626312,-0.3626312
0.2275901,-0.3622415,-0.3622415
0.2271944,-0.3617294,-0.3617294
0.2263969,-0.3612394,-0.3612394
0.2260592,-0.3612608,-0.3612608
0.2257343,-0.361428,-0.361428
0.2256439,-0.3614662,-0.3614662
0.2252969,-0.361782,-0.361782
0.2251776,-0.3619717,-0.3619717
0.2247169,-0.3623173,-0.3623173
0.2244902,-0.362438,-0.362438
0.2240972,-0.3627663,-0.3627663
0.2233884,-0.3633254,-0.3633254
0.2229652,-0.3635083,-0.3635083
0.222302,-0.3638862,-0.3638862
0.2214711,-0.3641868,-0.3641868
0.2207793,-0.3642339,-0.3642339
0.2182846,-0.3648537,-0.3648537
0.2181233,-0.3650647,-0.3650647
0.2176845,-0.3658804,-0.3658804
0.2175178,-0.3670081,-0.3670081
0.2175401,-0.3679107,-0.3679107
0.2170123,-0.3685381,-0.3685381
0.2164179,-0.3691813,-0.3691813
0.2160016,-0.3694403,-0.3694403
0.2153827,-0.3697314,-0.3697314
0.2147933,-0.3697791,-0.3697791
0.2140662,-0.3697003,-0.3697003
0.2135539,-0.369568,-0.369568
0.2128993,-0.3694797,-0.3694797
0.2122632,-0.3692615,-0.3692615
0.2114205,-0.3692181,-0.3692181
0.2105551,-0.3691384,-0.3691384
0.2097539,-0.3688967,-0.3688967
0.208708,-0.3687066,-0.3687066
0.2077649,-0.3683382,-0.3683382
0.2068817,-0.3678916,-0.3678916
0.2059936,-0.3676562,-0.3676562
0.205097,-0.3675454,-0.3675454
0.2040058,-0.3674414,-0.3674414
0.2028068,-0.3677229,-0.3677229
0.2013204,-0.3677738,-0.3677738
0.1996942,-0.3682783,-0.3682783
0.1985671,-0.3684868,-0.3684868
0.1979637,-0.3694932,-0.3694932
0.1969038,-0.3704141,-0.3704141
0.1962333,-0.3712517,-0.3712517
0.1953329,-0.3721188,-0.3721188
0.1948228,-0.3727347,-0.3727347
0.1943196,-0.3735586,-0.3735586
0.1937799,-0.37415,-0.37415
0.1932086,-0.3747084,-0.3747084
0.1927716,-0.3746796,-0.3746796
0.192623,-0.3751796,-0.3751796
0.1918567,-0.376187,-0.376187
0.1914648,-0.3761395,-0.3761395
0.1907002,-0.3762261,-0.3762261
0.190697,-0.3757336,-0.3757336
0.1905608,-0.3752674,-0.3752674
0.1901193,-0.3749597,-0.3749597
0.1906186,-0.3740627,-0.3740627
0.190699,-0.3735983,-0.3735983
0.1906963,-0.3730701,-0.3730701
0.1911538,-0.3721434,-0.3721434
0.1915246,-0.3713791,-0.3713791
0.1918311,-0.3706038,-0.3706038
0.1926922,-0.3697608,-0.3697608
0.193463,-0.3690155,-0.3690155
0.193839,-0.3684535,-0.3684535
0.1950766,-0.3672535,-0.3672535
0.1959732,-0.3664383,-0.3664383
0.1969159,-0.365962,-0.365962
0.1983144,-0.3651778,-0.3651778
0.1992513,-0.3648286,-0.3648286
0.2001845,-0.3647686,-0.3647686
0.2015861,-0.3641906,-0.3641906
0.2027366,-0.3635519,-0.3635519
0.2036524,-0.3628696,-0.3628696
0.2046707,-0.3621997,-0.3621997
0.2058131,-0.3615623,-0.3615623
0.2070066,-0.3611568,-0.3611568
0.2082202,-0.3607124,-0.3607124
0.2095941,-0.3601484,-0.3601484
0.2106752,-0.3599253,-0.3599253
0.2120385,-0.3598405,-0.3598405
0.213489,-0.3595129,-0.3595129
0.2144799,-0.3591145,-0.3591145
0.2158601,-0.3587193,-0.3587193
0.2170689,-0.3580477,-0.3580477
0.2181047,-0.3577954,-0.3577954
0.2194091,-0.3569057,-0.3569057
0.2204085,-0.3565809,-0.3565809
0.2209707,-0.3564737,-0.3564737
0.2219297,-0.3558338,-0.3558338
0.2225953,-0.3554422,-0.3554422
0.2232324,-0.3551776,-0.3551776
0.2241219,-0.3546404,-0.3546404
0.2248141,-0.3540772,-0.3540772
0.2258124,-0.3538049,-0.3538049
0.2265106,-0.353089,-0.353089
0.2271111,-0.3525571,-0.3525571
0.2274443,-0.3521893,-0.3521893
0.2279716,-0.3514817,-0.3514817
0.2284815,-0.3510118,-0.3510118
0.2285823,-0.350795,-0.350795
0.2289927,-0.3504306,-0.3504306
0.2292334,-0.3500246,-0.3500246
0.2301779,-0.3489214,-0.3489214
0.2300399,-0.3488359,-0.3488359
0.2300805,-0.3486395,-0.3486395
0.2301233,-0.3482292,-0.3482292
0.2303383,-0.3479705,-0.3479705
0.2300713,-0.347964,-0.347964
0.2301145,-0.3476738,-0.3476738
0.2302081,-0.3473654,-0.3473654
0.229965,-0.3471354,-0.3471354
0.2300683,-0.3467082,-0.3467082
0.2301189,-0.346367,-0.346367
0.2298281,-0.3462276,-0.3462276
0.2297,-0.3460087,-0.3460087
0.2297797,-0.3460251,-0.3460251
0.2299284,-0.3464388,-0.3464388
0.2305534,-0.3467566,-0.3467566
0.2308257,-0.3470165,-0.3470165
0.2310527,-0.3474313,-0.3474313
0.2312971,-0.3476709,-0.3476709
0.2315298,-0.3477556,-0.3477556
0.2316879,-0.3481023,-0.3481023
0.2319598,-0.3480266,-0.3480266
0.2328856,-0.3483361,-0.3483361
0.2322878,-0.3481044,-0.3481044
0.2323896,-0.347836,-0.347836
0.2329399,-0.3480176,-0.3480176
0.2322808,-0.3471732,-0.3471732
0.2326521,-0.3468022,-0.3468022
0.2328154,-0.3464477,-0.3464477
0.233326,-0.3459926,-0.3459926
0.2334541,-0.3459328,-0.3459328
0.2335243,-0.3457763,-0.3457763
0.233989,-0.3457968,-0.3457968
0.2334075,-0.3458568,-0.3458568
0.2339101,-0.3458735,-0.3458735
0.2336807,-0.3465099,-0.3465099
0.2336001,-0.3472322,-0.3472322
0.2336311,-0.3477914,-0.3477914
0.2335785,-0.3488188,-0.3488188
0.2337341,-0.3495111,-0.3495111
0.2339472,-0.3501415,-0.3501415
0.2339912,-0.350785,-0.350785
0.2339599,-0.3510643,-0.3510643
0.2341577,-0.3522522,-0.3522522
0.2335116,-0.352039,-0.352039
0.2331896,-0.3523434,-0.3523434
0.2329378,-0.3527648,-0.3527648
0.2322837,-0.3530523,-0.3530523
0.2319775,-0.3529296,-0.3529296
0.2316355,-0.3528212,-0.3528212
0.2311654,-0.3524175,-0.3524175
0.2310858,-0.352195,-0.352195
0.2305714,-0.3519614,-0.3519614
0.2307715,-0.3520033,-0.3520033
0.2306851,-0.3515207,-0.3515207
0.2305593,-0.3514037,-0.3514037
0.2301014,-0.3513973,-0.3513973
0.2300484,-0.3511046,-0.3511046
0.2301498,-0.3511041,-0.3511041
0.2301338,-0.3511947,-0.3511947
0.2303366,-0.3509334,-0.3509334
0.2315804,-0.3496159,-0.3496159
0.2315675,-0.3494914,-0.3494914
0.2317284,-0.3493257,-0.3493257
0.2322639,-0.348681,-0.348681
0.2322128,-0.3485664,-0.3485664
0.2323613,-0.3483329,-0.3483329
0.2325166,-0.3482215,-0.3482215
0.2324679,-0.3481578,-0.3481578
0.2324551,-0.3481054,-0.3481054
0.232617,-0.3480728,-0.3480728
0.2320656,-0.3480062,-0.3480062
0.2320071,-0.3480996,-0.3480996
0.2319249,-0.3481055,-0.3481055
0.2320777,-0.3481379,-0.3481379
0.2321077,-0.3480754,-0.3480754
0.2321483,-0.3478895,-0.3478895
0.2317627,-0.3476321,-0.3476321
0.2317786,-0.3473822,-0.3473822
0.2317702,-0.347206,-0.347206
0.2313883,-0.3470254,-0.3470254
0.2311946,-0.3469964,-0.3469964
0.2313271,-0.3466768,-0.3466768
0.2315321,-0.3465252,-0.3465252
0.2315015,-0.3464856,-0.3464856
0.2315965,-0.3461684,-0.3461684
0.2316191,-0.3457865,-0.3457865
0.2315699,-0.3454239,-0.3454239
0.2312116,-0.3453611,-0.3453611
0.2310801,-0.3450391,-0.3450391
0.2309498,-0.3446997,-0.3446997
0.230409,-0.3445351,-0.3445351
0.2300435,-0.343866,-0.343866
0.2300327,-0.3433859,-0.3433859
0.2296255,-0.343551,-0.343551
0.2290572,-0.3432609,-0.3432609
0.2289079,-0.3430147,-0.3430147
0.2287374,-0.3429387,-0.3429387
0.2286891,-0.3430665,-0.3430665
0.2288898,-0.343369,-0.343369
0.228854,-0.3440025,-0.3440025
0.2286635,-0.3442645,-0.3442645
0.2286807,-0.3443501,-0.3443501
0.2285596,-0.3446939,-0.3446939
0.2282267,-0.3449135,-0.3449135
0.2282454,-0.3448068,-0.3448068
0.2280023,-0.3445663,-0.3445663
0.2271651,-0.3440057,-0.3440057
0.226344,-0.3430471,-0.3430471
0.2252818,-0.3412764,-0.3412764
0.223244,-0.3390115,-0.3390115
0.2209372,-0.3362081,-0.3362081
0.2172762,-0.3329191,-0.3329191
0.2137522,-0.3294761,-0.3294761
0.2104823,-0.3264569,-0.3264569
0.2067607,-0.3240398,-0.3240398
0.2037761,-0.3220602,-0.3220602
0.2013476,-0.3202071,-0.3202071
0.1993553,-0.3190731,-0.3190731
0.198871,-0.3188862,-0.3188862
0.1985368,-0.317924,-0.317924
0.1984555,-0.3166012,-0.3166012
0.19811,-0.3157095,-0.3157095
0.1978198,-0.3151245,-0.3151245
0.1978099,-0.3144795,-0.3144795
0.1979802,-0.3144583,-0.3144583
0.1982316,-0.3145149,-0.3145149
0.1987504,-0.3143393,-0.3143393
0.1997973,-0.3151087,-0.3151087
0.201361,-0.3161541,-0.3161541
0.2028784,-0.3165872,-0.3165872
0.204466,-0.3177866,-0.3177866
0.2062846,-0.3187801,-0.3187801
0.2084482,-0.320215,-0.320215
0.2112336,-0.3216248,-0.3216248
0.2146486,-0.3236831,-0.3236831
0.2197465,-0.3273149,-0.3273149
0.2252193,-0.331583,-0.331583
0.23079,-0.336645,-0.336645
0.235851,-0.341188,-0.341188
0.2396597,-0.3454825,-0.3454825
0.2428455,-0.348449,-0.348449
0.2442861,-0.3507382,-0.3507382
0.2456387,-0.352165,-0.352165
0.2472113,-0.3537631,-0.3537631
0.2462094,-0.353758,-0.353758
0.2451758,-0.3522704,-0.3522704
0.2453421,-0.3517795,-0.3517795
0.2438422,-0.350866,-0.350866
0.2431144,-0.3495147,-0.3495147
0.243095,-0.3490813,-0.3490813
0.2423585,-0.3488725,-0.3488725
0.2423328,-0.3487254,-0.3487254
0.2423306,-0.3484201,-0.3484201
0.2423104,-0.34798,-0.34798
0.2425351,-0.3483903,-0.3483903
0.2427895,-0.3483856,-0.3483856
0.2432812,-0.3481013,-0.3481013
0.2432969,-0.3478452,-0.3478452
0.2431752,-0.3475974,-0.3475974
0.2433309,-0.3474944,-0.3474944
0.2436827,-0.3475183,-0.3475183
0.2437526,-0.3475542,-0.3475542
0.2437826,-0.3475405,-0.3475405
0.2437202,-0.3472037,-0.3472037
0.243717,-0.3470225,-0.3470225
0.243672,-0.3469739,-0.3469739
0.2437519,-0.3468211,-0.3468211
0.2438836,-0.3469602,-0.3469602
0.2439879,-0.3472166,-0.3472166
0.2443362,-0.3476062,-0.3476062
0.2446249,-0.3476877,-0.3476877
0.2449091,-0.3480513,-0.3480513
0.2451355,-0.3480229,-0.3480229
0.2453463,-0.3479352,-0.3479352
0.2453157,-0.3480322,-0.3480322
0.2450695,-0.3481276,-0.3481276
0.2452513,-0.3483955,-0.3483955
0.2454443,-0.3487813,-0.3487813
0.2456127,-0.3491597,-0.3491597
0.2458055,-0.3493408,-0.3493408
0.2459559,-0.3492768,-0.3492768
0.2457093,-0.34958,-0.34958
0.2455278,-0.3497121,-0.3497121
0.2453803,-0.3498253,-0.3498253
0.2450202,-0.349773,-0.349773
0.2448495,-0.3498815,-0.3498815
0.2446911,-0.350194,-0.350194
0.2446375,-0.3504857,-0.3504857
0.244782,-0.3506184,-0.3506184
0.2444141,-0.3506502,-0.3506502
0.2443096,-0.3506081,-0.3506081
0.2441158,-0.3505511,-0.3505511
0.2436108,-0.3508346,-0.3508346
0.2440381,-0.3509967,-0.3509967
0.2433471,-0.3506407,-0.3506407
0.2430749,-0.3508757,-0.3508757
0.2428638,-0.3509171,-0.3509171
0.2426825,-0.3511147,-0.3511147
0.2424047,-0.3510289,-0.3510289
0.242264,-0.3511103,-0.3511103
0.2422206,-0.3510362,-0.3510362
0.2420311,-0.3511007,-0.3511007
0.2426443,-0.3508912,-0.3508912
0.242676,-0.3508296,-0.3508296
0.2427013,-0.350836,-0.350836
0.2427118,-0.3509619,-0.3509619
0.242531,-0.3509231,-0.3509231
0.2429006,-0.3507487,-0.3507487
0.2428167,-0.3504986,-0.3504986
0.2428895,-0.3500588,-0.3500588
0.2426797,-0.3497244,-0.3497244
0.2426545,-0.3492328,-0.3492328
0.2425311,-0.3484087,-0.3484087
0.2421182,-0.3479612,-0.3479612
0.2416378,-0.3469781,-0.3469781
0.2411088,-0.3464193,-0.3464193
0.2402736,-0.3455155,-0.3455155
0.2398278,-0.3447268,-0.3447268
0.2390798,-0.3435469,-0.3435469
0.2380122,-0.3426197,-0.3426197
0.2379372,-0.3425206,-0.3425206
0.2372163,-0.3408566,-0.3408566
0.2369231,-0.3406737,-0.3406737
0.2374214,-0.3405615,-0.3405615
0.2373455,-0.3400483,-0.3400483
0.2372657,-0.3398405,-0.3398405
0.2372267,-0.3396407,-0.3396407
0.2372092,-0.339231,-0.339231
0.2371083,-0.3389647,-0.3389647
0.237193,-0.3386227,-0.3386227
0.2370135,-0.3381561,-0.3381561
0.2371215,-0.3378925,-0.3378925
0.2372374,-0.3377744,-0.3377744
0.2369343,-0.3378724,-0.3378724
0.2366182,-0.3377342,-0.3377342
0.2366835,-0.3375788,-0.3375788
0.2369296,-0.3374597,-0.3374597
0.2364832,-0.3374692,-0.3374692
0.2365128,-0.3376399,-0.3376399
0.236557,-0.3376911,-0.3376911
0.2366395,-0.3377051,-0.3377051
0.2367454,-0.3376215,-0.3376215
0.2368267,-0.3375219,-0.3375219
0.2367873,-0.3374696,-0.3374696
0.2367433,-0.3370068,-0.3370068
0.2363069,-0.336904,-0.336904
0.2360857,-0.3364452,-0.3364452
0.2361043,-0.3359761,-0.3359761
0.235966,-0.3358195,-0.3358195
0.2357748,-0.3356786,-0.3356786
0.2357699,-0.3352692,-0.3352692
0.2357616,-0.3350546,-0.3350546
0.2356218,-0.3348562,-0.3348562
0.2352983,-0.3345196,-0.3345196
0.2354957,-0.3340003,-0.3340003
0.2349796,-0.3337036,-0.3337036
0.2348218,-0.3333011,-0.3333011
0.234679,-0.3330709,-0.3330709
0.2347782,-0.3330308,-0.3330308
0.2349564,-0.3330033,-0.3330033
0.2352569,-0.3328638,-0.3328638
0.2352237,-0.3328279,-0.3328279
0.2352534,-0.3329053,-0.3329053
0.2353375,-0.3327641,-0.3327641
0.2355837,-0.3330112,-0.3330112
0.2359079,-0.3330201,-0.3330201
0.2359747,-0.3331654,-0.3331654
0.2359268,-0.3332655,-0.3332655
0.2362055,-0.333486,-0.333486
0.2361036,-0.3340477,-0.3340477
0.235888,-0.3345853,-0.3345853
0.2358179,-0.3348117,-0.3348117
