-0.09362945,-0.9635906,-0.9635906
-0.09401126,-0.963612,-0.963612
-0.09446344,-0.9636799,-0.9636799
-0.09474456,-0.9638017,-0.9638017
-0.09507217,-0.9639277,-0.9639277
-0.0955241,-0.9640407,-0.9640407
-0.09609285,-0.9640632,-0.9640632
-0.0964115,-0.9640557,-0.9640557
-0.095364,-0.9620251,-0.9620251
-0.09532814,-0.9620286,-0.9620286
-0.0955551,-0.9620262,-0.9620262
-0.09554183,-0.9617804,-0.9617804
-0.09572735,-0.9617791,-0.9617791
-0.09602672,-0.9617053,-0.9617053
-0.09627819,-0.9616985,-0.9616985
-0.09601679,-0.9614825,-0.9614825
-0.0963378,-0.9615812,-0.9615812
-0.09604862,-0.9614254,-0.9614254
-0.09555353,-0.9615462,-0.9615462
-0.09541577,-0.9615381,-0.9615381
-0.09554395,-0.9615227,-0.9615227
-0.09538406,-0.9615185,-0.9615185
-0.09526739,-0.9614114,-0.9614114
-0.09510289,-0.9613854,-0.9613854
-0.09490177,-0.9613598,-0.9613598
-0.09470585,-0.9613727,-0.9613727
-0.09431563,-0.9614039,-0.9614039
-0.09384322,-0.961616,-0.961616
-0.09336717,-0.9617083,-0.9617083
-0.0938897,-0.9633089,-0.9633089
-0.09368894,-0.9635297,-0.9635297
-0.09341136,-0.9636062,-0.9636062
-0.09358677,-0.9641892,-0.9641892
-0.09324561,-0.9642558,-0.9642558
-0.09314677,-0.9643074,-0.9643074
-0.09288613,-0.9644462,-0.9644462
-0.09279247,-0.9644002,-0.9644002
-0.09264025,-0.9645488,-0.9645488
-0.09233606,-0.9646277,-0.9646277
-0.09207889,-0.9647045,-0.9647045
-0.09192628,-0.9647143,-0.9647143
-0.09181269,-0.9645762,-0.9645762
-0.09140727,-0.9647312,-0.9647312
-0.0911651,-0.9647257,-0.9647257
-0.09114373,-0.9647073,-0.9647073
-0.0908975,-0.9646826,-0.9646826
-0.09075397,-0.9648266,-0.9648266
-0.09053323,-0.9648938,-0.9648938
-0.09037662,-0.9649202,-0.9649202
-0.0902814,-0.9650648,-0.9650648
-0.08960044,-0.9647662,-0.9647662
-0.08953539,-0.9646838,-0.9646838
-0.08920589,-0.9646531,-0.9646531
-0.0891785,-0.9645883,-0.9645883
-0.08896887,-0.964678,-0.964678
-0.08864114,-0.9644575,-0.9644575
-0.08857545,-0.9646872,-0.9646872
-0.08864793,-0.964717,-0.964717
-0.08857229,-0.9647314,-0.9647314
-0.08820993,-0.964789,-0.964789
-0.08812431,-0.9649248,-0.9649248
-0.08794716,-0.9649881,-0.9649881
-0.0877244,-0.9648265,-0.9648265
-0.08722091,-0.9649698,-0.9649698
-0.0871336,-0.9650887,-0.9650887
-0.08715612,-0.9651644,-0.9651644
-0.0869257,-0.9653085,-0.9653085
-0.08668622,-0.9653377,-0.9653377
-0.08663088,-0.9654341,-0.9654341
-0.08657715,-0.965464,-0.965464
-0.08642715,-0.9656366,-0.9656366
-0.08612984,-0.9658025,-0.9658025
-0.0860016,-0.9659355,-0.9659355
-0.08593357,-0.9660972,-0.9660972
-0.08581403,-0.9662296,-0.9662296
-0.08583312,-0.9663534,-0.9663534
-0.08591431,-0.9664539,-0.9664539
-0.08581929,-0.9664985,-0.9664985
-0.08579141,-0.9665946,-0.9665946
-0.08573496,-0.9667081,-0.9667081
-0.08573268,-0.9667561,-0.9667561
-0.08570716,-0.9667597,-0.9667597
-0.08562884,-0.9668906,-0.9668906
-0.08541985,-0.9669259,-0.9669259
-0.08542258,-0.9671015,-0.9671015
-0.08545734,-0.9672074,-0.9672074
-0.08520091,-0.9673051,-0.9673051
-0.08506297,-0.9674667,-0.9674667
-0.08503148,-0.9675967,-0.9675967
-0.08493243,-0.9676637,-0.9676637
-0.08501652,-0.9677446,-0.9677446
-0.08502632,-0.9677868,-0.9677868
-0.08496583,-0.9679044,-0.9679044
-0.08526132,-0.9681262,-0.9681262
-0.08530015,-0.9681951,-0.9681951
-0.08517194,-0.9682118,-0.9682118
-0.08540547,-0.9682752,-0.9682752
-0.08551268,-0.9683378,-0.9683378
-0.08555433,-0.9683404,-0.9683404
-0.08548947,-0.9682786,-0.9682786
-0.08539921,-0.9680927,-0.9680927
-0.08478957,-0.9673959,-0.9673959
-0.08486275,-0.9673221,-0.9673221
-0.08458522,-0.9667854,-0.9667854
-0.08465487,-0.9666863,-0.9666863
-0.08476111,-0.9666007,-0.9666007
-0.0847277,-0.9664195,-0.9664195
-0.0844945,-0.9662752,-0.9662752
-0.08454734,-0.9661855,-0.9661855
-0.08455937,-0.9661478,-0.9661478
-0.08429201,-0.9659729,-0.9659729
-0.08441617,-0.9659889,-0.9659889
-0.08440854,-0.9658598,-0.9658598
-0.08436358,-0.9658527,-0.9658527
-0.08458233,-0.9659377,-0.9659377
-0.08456816,-0.9658286,-0.9658286
-0.08436432,-0.965806,-0.965806
-0.08454028,-0.9659097,-0.9659097
-0.08457527,-0.9658416,-0.9658416
-0.08451863,-0.9658891,-0.9658891
-0.08459654,-0.9659001,-0.9659001
-0.08457091,-0.9658625,-0.9658625
-0.08440605,-0.9659034,-0.9659034
-0.08439723,-0.9658492,-0.9658492
-0.08440912,-0.9657565,-0.9657565
-0.08445133,-0.9656491,-0.9656491
-0.08450902,-0.9657165,-0.9657165
-0.08451116,-0.9655391,-0.9655391
-0.08456965,-0.965434,-0.965434
-0.08472082,-0.9653525,-0.9653525
-0.08482254,-0.9653439,-0.9653439
-0.08483168,-0.965299,-0.965299
-0.08481193,-0.9652054,-0.9652054
-0.08484621,-0.9651341,-0.9651341
-0.0849272,-0.9651596,-0.9651596
-0.08497831,-0.9651179,-0.9651179
-0.08513474,-0.9650924,-0.9650924
-0.08516875,-0.9649382,-0.9649382
-0.08520235,-0.9649407,-0.9649407
-0.0853363,-0.9648343,-0.9648343
-0.08531934,-0.9648684,-0.9648684
-0.08538651,-0.9647526,-0.9647526
-0.08555129,-0.9648481,-0.9648481
-0.08565974,-0.9647124,-0.9647124
-0.08573782,-0.9648473,-0.9648473
-0.08574541,-0.964759,-0.964759
-0.08615412,-0.9649588,-0.9649588
-0.08636838,-0.9649462,-0.9649462
-0.08662322,-0.9650929,-0.9650929
-0.08667716,-0.9651735,-0.9651735
-0.08707607,-0.9651437,-0.9651437
-0.08728686,-0.9652947,-0.9652947
-0.08723813,-0.9653977,-0.9653977
-0.08748177,-0.9654414,-0.9654414
-0.08763388,-0.9654782,-0.9654782
-0.08767478,-0.9655294,-0.9655294
-0.08783476,-0.9655961,-0.9655961
-0.0878759,-0.965552,-0.965552
-0.08772703,-0.9655777,-0.9655777
-0.08787088,-0.9656801,-0.9656801
-0.08798993,-0.9656369,-0.9656369
-0.08791175,-0.9654657,-0.9654657
-0.08841524,-0.9656498,-0.9656498
-0.08851148,-0.9654359,-0.9654359
-0.08876345,-0.9655032,-0.9655032
-0.08881558,-0.96534,-0.96534
-0.08881384,-0.9652857,-0.9652857
-0.08868521,-0.9652255,-0.9652255
-0.08855841,-0.9651333,-0.9651333
-0.08884576,-0.9652016,-0.9652016
-0.08884794,-0.9651198,-0.9651198
-0.0887545,-0.9652005,-0.9652005
-0.08877975,-0.9653,-0.9653
-0.08880359,-0.9653367,-0.9653367
-0.08874983,-0.9652459,-0.9652459
-0.08870354,-0.9652358,-0.9652358
-0.08860487,-0.9652975,-0.9652975
-0.08865133,-0.965308,-0.965308
-0.08856654,-0.9652869,-0.9652869
-0.08827552,-0.965285,-0.965285
-0.08804861,-0.9652292,-0.9652292
-0.08797526,-0.9652995,-0.9652995
-0.08784321,-0.9652907,-0.9652907
-0.08780009,-0.9653078,-0.9653078
-0.08760786,-0.9652334,-0.9652334
-0.08749682,-0.9652072,-0.9652072
-0.08724193,-0.9651002,-0.9651002
-0.08723933,-0.9651501,-0.9651501
-0.08713424,-0.9651337,-0.9651337
-0.08672874,-0.9651049,-0.9651049
-0.08668494,-0.9651251,-0.9651251
-0.08629656,-0.9649757,-0.9649757
-0.0859365,-0.9650553,-0.9650553
-0.08587578,-0.9650891,-0.9650891
-0.08540106,-0.9650419,-0.9650419
-0.08502185,-0.9650602,-0.9650602
-0.08492666,-0.9651059,-0.9651059
-0.08450532,-0.9651809,-0.9651809
-0.08437933,-0.9650431,-0.9650431
-0.08440965,-0.9652817,-0.9652817
-0.08450031,-0.9652161,-0.9652161
-0.08441465,-0.9652036,-0.9652036
-0.08429101,-0.9653296,-0.9653296
-0.08398125,-0.9654574,-0.9654574
-0.0838652,-0.9655008,-0.9655008
-0.08342475,-0.9655317,-0.9655317
-0.08340196,-0.9656463,-0.9656463
-0.08323705,-0.9655771,-0.9655771
-0.08329844,-0.9656537,-0.9656537
-0.08299935,-0.965645,-0.965645
-0.08290657,-0.9657512,-0.9657512
-0.08272199,-0.965771,-0.965771
-0.0828664,-0.9658186,-0.9658186
-0.08279249,-0.9658707,-0.9658707
-0.0827567,-0.965873,-0.965873
-0.08237031,-0.9658018,-0.9658018
-0.08243339,-0.9656939,-0.9656939
-0.08269081,-0.9653981,-0.9653981
-0.08269209,-0.9652368,-0.9652368
-0.08277592,-0.9652056,-0.9652056
-0.08308595,-0.9653529,-0.9653529
-0.08296278,-0.9655481,-0.9655481
-0.08277939,-0.966116,-0.966116
-0.08260648,-0.9665368,-0.9665368
-0.08231138,-0.9671996,-0.9671996
-0.08211842,-0.9676325,-0.9676325
-0.08216223,-0.9680938,-0.9680938
-0.08223486,-0.9685235,-0.9685235
-0.08258295,-0.9690746,-0.9690746
-0.08277202,-0.9697066,-0.9697066
-0.08314481,-0.9708574,-0.9708574
-0.08348748,-0.9719147,-0.9719147
-0.08374518,-0.9727294,-0.9727294
-0.08403847,-0.9735018,-0.9735018
-0.08463874,-0.9738225,-0.9738225
-0.08626704,-0.9757094,-0.9757094
-0.08644818,-0.9774801,-0.9774801
-0.08691636,-0.9782836,-0.9782836
-0.08810407,-0.9774852,-0.9774852
-0.08834904,-0.9767182,-0.9767182
-0.09022504,-0.9745013,-0.9745013
-0.09203491,-0.9735322,-0.9735322
-0.09305343,-0.9728348,-0.9728348
-0.09399685,-0.9718884,-0.9718884
-0.09451821,-0.9713205,-0.9713205
-0.09415776,-0.9711053,-0.9711053
-0.09476653,-0.9706392,-0.9706392
-0.09530935,-0.9702609,-0.9702609
-0.09592059,-0.9697816,-0.9697816
-0.0962037,-0.96843,-0.96843
-0.09718671,-0.967645,-0.967645
-0.09848943,-0.9670531,-0.9670531
-0.09971881,-0.9667488,-0.9667488
-0.1007874,-0.9657986,-0.9657986
-0.1021354,-0.9652953,-0.9652953
-0.1039317,-0.9649224,-0.9649224
-0.1062279,-0.9645022,-0.9645022
-0.1084821,-0.9640455,-0.9640455
-0.1109637,-0.9634773,-0.9634773
-0.1146713,-0.9626763,-0.9626763
-0.1178348,-0.9615253,-0.9615253
-0.1205984,-0.9608653,-0.9608653
-0.1237459,-0.9598829,-0.9598829
-0.1267378,-0.9593741,-0.9593741
-0.130232,-0.9589695,-0.9589695
-0.1340418,-0.9578221,-0.9578221
-0.1377062,-0.9570295,-0.9570295
-0.1416227,-0.9560294,-0.9560294
-0.1459771,-0.9550712,-0.9550712
-0.1499525,-0.954042,-0.954042
-0.1537127,-0.9530818,-0.9530818
-0.1580968,-0.9521945,-0.9521945
-0.1623542,-0.951126,-0.951126
-0.1668026,-0.9500814,-0.9500814
-0.1712351,-0.9479156,-0.9479156
-0.1757706,-0.9459184,-0.9459184
-0.1798626,-0.9446693,-0.9446693
-0.1831908,-0.9437389,-0.9437389
-0.1849919,-0.9436238,-0.9436238
-0.1860773,-0.9446126,-0.9446126
-0.1892486,-0.9454116,-0.9454116
-0.1916307,-0.9459609,-0.9459609
-0.1950486,-0.9456583,-0.9456583
-0.1995945,-0.9451517,-0.9451517
-0.2037178,-0.9441323,-0.9441323
-0.2091263,-0.9427276,-0.9427276
-0.2133657,-0.9415592,-0.9415592
-0.2180312,-0.9401482,-0.9401482
-0.2222021,-0.9394141,-0.9394141
-0.2259997,-0.9382398,-0.9382398
-0.2297894,-0.9367502,-0.9367502
-0.2318415,-0.9350103,-0.9350103
-0.2339734,-0.934334,-0.934334
-0.2355286,-0.9342149,-0.9342149
-0.2375059,-0.9344336,-0.9344336
-0.2389405,-0.9336365,-0.9336365
-0.240418,-0.9331863,-0.9331863
-0.2419359,-0.9320129,-0.9320129
-0.2429958,-0.9307364,-0.9307364
-0.2439748,-0.9291244,-0.9291244
-0.2449504,-0.9276928,-0.9276928
-0.243988,-0.9258246,-0.9258246
-0.2428532,-0.9235783,-0.9235783
-0.2417264,-0.9211808,-0.9211808
-0.2403602,-0.9189632,-0.9189632
-0.2391146,-0.9163885,-0.9163885
-0.2385699,-0.9139011,-0.9139011
-0.2378078,-0.9118947,-0.9118947
-0.237461,-0.909514,-0.909514
-0.2370554,-0.9048597,-0.9048597
-0.2367059,-0.9027368,-0.9027368
-0.234159,-0.9028938,-0.9028938
-0.2318731,-0.9025384,-0.9025384
-0.2285862,-0.9027631,-0.9027631
-0.2249053,-0.9042009,-0.9042009
-0.2216249,-0.904547,-0.904547
-0.2179577,-0.9059414,-0.9059414
-0.2144031,-0.9076094,-0.9076094
-0.2110109,-0.9086953,-0.9086953
-0.2069099,-0.9114871,-0.9114871
-0.2034501,-0.913039,-0.913039
-0.1991876,-0.9143803,-0.9143803
-0.1957465,-0.9155473,-0.9155473
-0.1927346,-0.9159953,-0.9159953
-0.1924703,-0.9154488,-0.9154488
-0.1903536,-0.9155539,-0.9155539
-0.1876772,-0.9159609,-0.9159609
-0.186395,-0.9162529,-0.9162529
-0.1851555,-0.9165931,-0.9165931
-0.1837641,-0.917148,-0.917148
-0.1836461,-0.9175168,-0.9175168
-0.182732,-0.9182239,-0.9182239
-0.1815957,-0.918861,-0.918861
-0.1812188,-0.91941,-0.91941
-0.1804318,-0.9194639,-0.9194639
-0.1797164,-0.9196507,-0.9196507
-0.1789972,-0.919654,-0.919654
-0.1782997,-0.9195536,-0.9195536
-0.1779252,-0.9198758,-0.9198758
-0.177839,-0.920229,-0.920229
-0.1775765,-0.9204815,-0.9204815
-0.1778483,-0.9208214,-0.9208214
-0.177591,-0.921209,-0.921209
-0.1772188,-0.9215711,-0.9215711
-0.1766932,-0.921513,-0.921513
-0.1759499,-0.9214931,-0.9214931
-0.1753494,-0.921204,-0.921204
-0.1745033,-0.92073,-0.92073
-0.1744497,-0.9208953,-0.9208953
-0.1743885,-0.9213149,-0.9213149
-0.1747792,-0.9220417,-0.9220417
-0.1755356,-0.9224017,-0.9224017
-0.1764068,-0.9227803,-0.9227803
-0.1772799,-0.9232429,-0.9232429
-0.1781198,-0.9232434,-0.9232434
-0.1791189,-0.9233819,-0.9233819
-0.1801696,-0.9237015,-0.9237015
-0.1816228,-0.9241734,-0.9241734
-0.1831504,-0.9248066,-0.9248066
-0.1841348,-0.9254107,-0.9254107
-0.1856245,-0.9261111,-0.9261111
-0.1866595,-0.9263594,-0.9263594
-0.1875067,-0.9270359,-0.9270359
-0.1886076,-0.9277412,-0.9277412
-0.1895319,-0.9283518,-0.9283518
-0.1899325,-0.9290949,-0.9290949
-0.1909231,-0.9296757,-0.9296757
-0.1919372,-0.9300206,-0.9300206
-0.1925431,-0.9306393,-0.9306393
-0.1937223,-0.9312846,-0.9312846
-0.19469,-0.9315909,-0.9315909
-0.1954439,-0.9321041,-0.9321041
-0.1965696,-0.9325289,-0.9325289
-0.1977305,-0.9333448,-0.9333448
-0.1989411,-0.9340873,-0.9340873
-0.2000684,-0.9347603,-0.9347603
-0.1937234,-0.9441134,-0.9441134
-0.1940785,-0.9443154,-0.9443154
-0.1947322,-0.9454832,-0.9454832
-0.1945423,-0.9460878,-0.9460878
-0.1954828,-0.9464188,-0.9464188
-0.1960175,-0.9467925,-0.9467925
-0.1962032,-0.9472429,-0.9472429
-0.1967468,-0.9476723,-0.9476723
-0.1969424,-0.9480998,-0.9480998
-0.1967676,-0.9484949,-0.9484949
-0.1969218,-0.9488732,-0.9488732
-0.196619,-0.9491146,-0.9491146
-0.1964853,-0.9495858,-0.9495858
-0.196191,-0.9498531,-0.9498531
-0.1957874,-0.9501633,-0.9501633
-0.1957292,-0.9505988,-0.9505988
-0.1957959,-0.9510044,-0.9510044
-0.1954688,-0.9511675,-0.9511675
-0.1952135,-0.9513607,-0.9513607
-0.1953355,-0.9516239,-0.9516239
-0.1947772,-0.9517677,-0.9517677
-0.1941772,-0.9518674,-0.9518674
-0.1938126,-0.9520766,-0.9520766
-0.1932964,-0.9521493,-0.9521493
-0.1923766,-0.9523645,-0.9523645
-0.1912979,-0.9524399,-0.9524399
-0.1902813,-0.952112,-0.952112
-0.1895242,-0.9521121,-0.9521121
-0.1888835,-0.9520087,-0.9520087
-0.1879341,-0.9516427,-0.9516427
-0.1870192,-0.9515296,-0.9515296
-0.1861149,-0.9514182,-0.9514182
-0.1850979,-0.9510251,-0.9510251
-0.1841773,-0.9510308,-0.9510308
-0.183013,-0.9507966,-0.9507966
-0.181765,-0.9504657,-0.9504657
-0.1808008,-0.9500858,-0.9500858
-0.1795914,-0.9497849,-0.9497849
-0.1784009,-0.9496616,-0.9496616
-0.1773131,-0.9494119,-0.9494119
-0.1765431,-0.9492055,-0.9492055
-0.1754161,-0.9489865,-0.9489865
-0.1745425,-0.9486889,-0.9486889
-0.1742469,-0.9485378,-0.9485378
-0.1733904,-0.9480745,-0.9480745
-0.1726924,-0.9478469,-0.9478469
-0.1719897,-0.9476839,-0.9476839
-0.1713167,-0.9476403,-0.9476403
-0.1708214,-0.9474106,-0.9474106
-0.170809,-0.9473547,-0.9473547
-0.1705208,-0.9477733,-0.9477733
-0.1708461,-0.9478954,-0.9478954
-0.1714929,-0.9480169,-0.9480169
-0.17208,-0.9480374,-0.9480374
-0.1726027,-0.9482166,-0.9482166
-0.1733711,-0.9482681,-0.9482681
-0.1741744,-0.9481031,-0.9481031
-0.1749942,-0.9482487,-0.9482487
-0.1756132,-0.9482208,-0.9482208
-0.1763753,-0.9485597,-0.9485597
-0.1770831,-0.9489406,-0.9489406
-0.1776775,-0.949213,-0.949213
-0.1783688,-0.9495862,-0.9495862
-0.1790028,-0.9499868,-0.9499868
-0.1797588,-0.9503596,-0.9503596
-0.1804412,-0.9503611,-0.9503611
-0.181198,-0.9505876,-0.9505876
-0.1821877,-0.9508839,-0.9508839
-0.1830713,-0.9515009,-0.9515009
-0.1840623,-0.9521318,-0.9521318
-0.1858135,-0.9530893,-0.9530893
-0.1869955,-0.9535963,-0.9535963
-0.1880984,-0.95425,-0.95425
-0.1892253,-0.9549007,-0.9549007
-0.1904164,-0.955467,-0.955467
-0.191431,-0.9560416,-0.9560416
-0.1921481,-0.9565557,-0.9565557
-0.1931201,-0.9570171,-0.9570171
-0.194192,-0.9575009,-0.9575009
-0.1949549,-0.958174,-0.958174
-0.1960152,-0.9586704,-0.9586704
-0.1971986,-0.9590256,-0.9590256
-0.1984676,-0.9594657,-0.9594657
-0.1994293,-0.9599323,-0.9599323
-0.2004524,-0.9603849,-0.9603849
-0.2015312,-0.960515,-0.960515
-0.2022992,-0.9609308,-0.9609308
-0.2030452,-0.9612404,-0.9612404
-0.2034685,-0.9615591,-0.9615591
-0.2040388,-0.9618406,-0.9618406
-0.2045657,-0.962153,-0.962153
-0.2048595,-0.9623941,-0.9623941
-0.2051548,-0.9627216,-0.9627216
-0.2054205,-0.962944,-0.962944
-0.2058474,-0.9629817,-0.9629817
-0.2062009,-0.9630026,-0.9630026
-0.2066167,-0.9632034,-0.9632034
-0.2068329,-0.9628501,-0.9628501
-0.2060564,-0.9642738,-0.9642738
-0.2058623,-0.9643592,-0.9643592
-0.2060491,-0.9640334,-0.9640334
-0.2058061,-0.9637377,-0.9637377
-0.2041459,-0.9648674,-0.9648674
-0.2037295,-0.9646227,-0.9646227
-0.2032898,-0.9645013,-0.9645013
-0.2030496,-0.9642279,-0.9642279
-0.20287,-0.96399,-0.96399
-0.2028168,-0.9639606,-0.9639606
-0.2027822,-0.9639469,-0.9639469
-0.2022888,-0.9638965,-0.9638965
-0.2018795,-0.9635223,-0.9635223
-0.2012228,-0.9633181,-0.9633181
-0.2007019,-0.963185,-0.963185
-0.2003682,-0.9629412,-0.9629412
-0.1996629,-0.962776,-0.962776
-0.1992286,-0.9627866,-0.9627866
-0.1994078,-0.9626506,-0.9626506
-0.1991866,-0.9625177,-0.9625177
-0.1988372,-0.9624313,-0.9624313
-0.2006202,-0.9622254,-0.9622254
-0.2007369,-0.962182,-0.962182
-0.2003589,-0.9624975,-0.9624975
-0.2004273,-0.9625378,-0.9625378
-0.2006165,-0.9624169,-0.9624169
-0.2000512,-0.9625298,-0.9625298
-0.1999986,-0.9623957,-0.9623957
-0.200083,-0.9624766,-0.9624766
-0.1993165,-0.9626227,-0.9626227
-0.1994716,-0.9625499,-0.9625499
-0.1995979,-0.9625401,-0.9625401
-0.1993869,-0.9629964,-0.9629964
-0.1993295,-0.9629958,-0.9629958
-0.1994026,-0.9630486,-0.9630486
-0.1991847,-0.9630001,-0.9630001
-0.1989688,-0.963002,-0.963002
-0.198825,-0.9630201,-0.9630201
-0.1992868,-0.963156,-0.963156
-0.1993686,-0.9631635,-0.9631635
-0.1993416,-0.9631163,-0.9631163
-0.199687,-0.9631799,-0.9631799
-0.1997006,-0.9633926,-0.9633926
-0.1999037,-0.9635413,-0.9635413
-0.1999735,-0.963313,-0.963313
-0.1996594,-0.9633435,-0.9633435
-0.2013457,-0.9643027,-0.9643027
-0.2005176,-0.9645655,-0.9645655
-0.2003054,-0.9645201,-0.9645201
-0.2001749,-0.9646333,-0.9646333
-0.1991201,-0.964806,-0.964806
-0.1987019,-0.9644989,-0.9644989
-0.1987776,-0.9644238,-0.9644238
-0.1980482,-0.9644817,-0.9644817
-0.1982881,-0.9644359,-0.9644359
-0.1984994,-0.9643686,-0.9643686
-0.1979256,-0.9643715,-0.9643715
-0.1984037,-0.9643309,-0.9643309
-0.1993953,-0.9646501,-0.9646501
-0.2000237,-0.9653022,-0.9653022
-0.2015493,-0.966513,-0.966513
-0.2029192,-0.9678225,-0.9678225
-0.2031949,-0.9688475,-0.9688475
-0.209776,-0.9663084,-0.9663084
-0.2077639,-0.9645958,-0.9645958
-0.2068676,-0.9632285,-0.9632285
-0.2060316,-0.9622967,-0.9622967
-0.2043763,-0.961947,-0.961947
-0.2038245,-0.9613126,-0.9613126
-0.2041804,-0.9600248,-0.9600248
-0.2052749,-0.9577152,-0.9577152
-0.2067989,-0.9559506,-0.9559506
-0.2070727,-0.9555612,-0.9555612
-0.2070311,-0.9563072,-0.9563072
-0.2084687,-0.9607904,-0.9607904
-0.2099738,-0.9599193,-0.9599193
-0.2110022,-0.9588159,-0.9588159
-0.210923,-0.9572409,-0.9572409
-0.2101907,-0.9553835,-0.9553835
-0.2087482,-0.952076,-0.952076
-0.2092655,-0.9489616,-0.9489616
-0.2111796,-0.9463316,-0.9463316
-0.2114449,-0.9439912,-0.9439912
-0.2128324,-0.9428454,-0.9428454
-0.214384,-0.9422557,-0.9422557
-0.215534,-0.9433868,-0.9433868
-0.2168918,-0.9440007,-0.9440007
-0.2177153,-0.9449605,-0.9449605
-0.2173511,-0.9446054,-0.9446054
-0.2164897,-0.9433011,-0.9433011
-0.2165263,-0.9422188,-0.9422188
-0.214999,-0.9402698,-0.9402698
-0.2139111,-0.9387677,-0.9387677
-0.2134754,-0.9380251,-0.9380251
-0.2121377,-0.9372444,-0.9372444
-0.2121906,-0.936666,-0.936666
-0.2121479,-0.9350205,-0.9350205
-0.2119947,-0.9344012,-0.9344012
-0.2129782,-0.9338102,-0.9338102
-0.2132075,-0.9332754,-0.9332754
-0.2134738,-0.9338613,-0.9338613
-0.2133936,-0.9341292,-0.9341292
-0.2135273,-0.9340783,-0.9340783
-0.2125981,-0.9335133,-0.9335133
-0.2115757,-0.933214,-0.933214
-0.2104408,-0.9327043,-0.9327043
-0.207552,-0.9311861,-0.9311861
-0.2061046,-0.9311317,-0.9311317
-0.2053355,-0.9313618,-0.9313618
-0.2053917,-0.9322658,-0.9322658
-0.2051858,-0.9329284,-0.9329284
-0.2047397,-0.9333223,-0.9333223
-0.2043881,-0.9336305,-0.9336305
-0.2041408,-0.9339548,-0.9339548
-0.2035676,-0.9342156,-0.9342156
-0.2029163,-0.9343708,-0.9343708
-0.2026129,-0.9342259,-0.9342259
-0.2020077,-0.9344594,-0.9344594
-0.2009722,-0.9344938,-0.9344938
-0.200465,-0.9348516,-0.9348516
-0.1994966,-0.9355788,-0.9355788
-0.1986272,-0.9357781,-0.9357781
-0.1979835,-0.9360163,-0.9360163
-0.1969837,-0.9356631,-0.9356631
-0.1957403,-0.9358895,-0.9358895
-0.1948628,-0.9358734,-0.9358734
-0.1938088,-0.9355414,-0.9355414
-0.1926674,-0.9353898,-0.9353898
-0.1916573,-0.9351274,-0.9351274
-0.1907473,-0.9346939,-0.9346939
-0.1899328,-0.9345108,-0.9345108
-0.1894214,-0.9343579,-0.9343579
-0.1888029,-0.9340081,-0.9340081
-0.1881624,-0.9339113,-0.9339113
-0.1874081,-0.933782,-0.933782
-0.1865948,-0.933373,-0.933373
-0.1859356,-0.9331539,-0.9331539
-0.1850118,-0.9327906,-0.9327906
-0.1840671,-0.9321885,-0.9321885
-0.1835149,-0.9319539,-0.9319539
-0.1828344,-0.931702,-0.931702
-0.1823112,-0.9315379,-0.9315379
-0.1820763,-0.9313442,-0.9313442
-0.1813913,-0.9313381,-0.9313381
-0.1807425,-0.9309037,-0.9309037
-0.1803492,-0.9306822,-0.9306822
-0.1797094,-0.9306506,-0.9306506
-0.1790572,-0.9308403,-0.9308403
-0.178627,-0.9307443,-0.9307443
-0.1778919,-0.9305183,-0.9305183
-0.1774331,-0.9310161,-0.9310161
-0.1771671,-0.9308724,-0.9308724
-0.1764803,-0.9307547,-0.9307547
-0.1760396,-0.9307861,-0.9307861
-0.1754987,-0.9310118,-0.9310118
-0.1748441,-0.9310965,-0.9310965
-0.1744051,-0.9314638,-0.9314638
-0.1739622,-0.9316573,-0.9316573
-0.1738286,-0.931796,-0.931796
-0.1734976,-0.9317124,-0.9317124
-0.1735416,-0.9317006,-0.9317006
-0.1734578,-0.9316602,-0.9316602
-0.1732007,-0.9314386,-0.9314386
-0.1731401,-0.9315144,-0.9315144
-0.1729246,-0.9320228,-0.9320228
-0.1729936,-0.9319672,-0.9319672
-0.1733053,-0.9322467,-0.9322467
-0.1731304,-0.932505,-0.932505
-0.1731608,-0.9327025,-0.9327025
-0.1735735,-0.9329699,-0.9329699
-0.1734383,-0.9331794,-0.9331794
-0.173638,-0.9335073,-0.9335073
-0.1738439,-0.9339634,-0.9339634
-0.1738193,-0.9342969,-0.9342969
-0.1739981,-0.9347563,-0.9347563
-0.1744451,-0.9351457,-0.9351457
-0.1746041,-0.9349083,-0.9349083
-0.1747572,-0.9352252,-0.9352252
-0.1754803,-0.9356229,-0.9356229
-0.1756602,-0.9358757,-0.9358757
-0.1756459,-0.9361992,-0.9361992
-0.1758858,-0.9363193,-0.9363193
-0.1757899,-0.9363922,-0.9363922
-0.1758502,-0.9363906,-0.9363906
-0.1759923,-0.9366319,-0.9366319
-0.1761391,-0.9369415,-0.9369415
-0.1764367,-0.9371011,-0.9371011
-0.1767061,-0.9373105,-0.9373105
-0.1767988,-0.9373791,-0.9373791
-0.1771681,-0.9377639,-0.9377639
-0.1772682,-0.9378887,-0.9378887
-0.1774217,-0.9382087,-0.9382087
-0.177438,-0.9383445,-0.9383445
-0.1779431,-0.9388708,-0.9388708
-0.177835,-0.9384547,-0.9384547
-0.1778839,-0.9385904,-0.9385904
-0.1780862,-0.9387822,-0.9387822
-0.1785265,-0.9395275,-0.9395275
-0.1786581,-0.9396705,-0.9396705
-0.1788597,-0.9399439,-0.9399439
