-0.05522531,-0.8272573,-0.8272573
-0.05491567,-0.8271295,-0.8271295
-0.05489054,-0.8271434,-0.8271434
-0.05469109,-0.8270526,-0.8270526
-0.0545689,-0.8269501,-0.8269501
-0.05457877,-0.8268735,-0.8268735
-0.05467382,-0.8268639,-0.8268639
-0.05464408,-0.8268867,-0.8268867
-0.05460316,-0.8269041,-0.8269041
-0.05448616,-0.8268509,-0.8268509
-0.0545028,-0.8268913,-0.8268913
-0.05445153,-0.8268642,-0.8268642
-0.05438206,-0.8268417,-0.8268417
-0.05443275,-0.8267658,-0.8267658
-0.05445965,-0.8268132,-0.8268132
-0.05448526,-0.8267522,-0.8267522
-0.05437084,-0.826726,-0.826726
-0.05431777,-0.8267033,-0.8267033
-0.05464685,-0.8268939,-0.8268939
-0.05472173,-0.8268342,-0.8268342
-0.05463037,-0.8268286,-0.8268286
-0.05452079,-0.8267812,-0.8267812
-0.0545464,-0.8268471,-0.8268471
-0.05452779,-0.8268664,-0.8268664
-0.05446413,-0.8269068,-0.8269068
-0.05468908,-0.8269665,-0.8269665
-0.05466199,-0.8271109,-0.8271109
-0.05470371,-0.8271163,-0.8271163
-0.05458918,-0.8271241,-0.8271241
-0.05457731,-0.8271793,-0.8271793
-0.05455405,-0.8271809,-0.8271809
-0.05452664,-0.8271546,-0.8271546
-0.05453643,-0.827194,-0.827194
-0.05466989,-0.8272433,-0.8272433
-0.05474302,-0.8272094,-0.8272094
-0.05473831,-0.8272185,-0.8272185
-0.05478832,-0.8271608,-0.8271608
-0.05489799,-0.8271972,-0.8271972
-0.0549394,-0.8272178,-0.8272178
-0.05493701,-0.8273114,-0.8273114
-0.05487238,-0.8271973,-0.8271973
-0.05494064,-0.8272034,-0.8272034
-0.05496624,-0.8272345,-0.8272345
-0.05511907,-0.8273077,-0.8273077
-0.0551416,-0.8273567,-0.8273567
-0.05524004,-0.8273501,-0.8273501
-0.05526361,-0.8273685,-0.8273685
-0.05526179,-0.827394,-0.827394
-0.05533774,-0.8274269,-0.8274269
-0.05546135,-0.8274741,-0.8274741
-0.05552912,-0.827397,-0.827397
-0.05551985,-0.8274989,-0.8274989
-0.05550981,-0.8274693,-0.8274693
-0.05543414,-0.8273494,-0.8273494
-0.05546072,-0.8274602,-0.8274602
-0.05546726,-0.8274949,-0.8274949
-0.05548802,-0.8274857,-0.8274857
-0.05557406,-0.8274586,-0.8274586
-0.05579937,-0.8275468,-0.8275468
-0.05588645,-0.8275422,-0.8275422
-0.05601516,-0.8274956,-0.8274956
-0.05606282,-0.8274754,-0.8274754
-0.05620328,-0.8275852,-0.8275852
-0.05620214,-0.8276125,-0.8276125
-0.05624814,-0.8277533,-0.8277533
-0.05625366,-0.8278341,-0.8278341
-0.056256,-0.8278863,-0.8278863
-0.05635731,-0.8279297,-0.8279297
-0.056591,-0.8281292,-0.8281292
-0.05696553,-0.8282824,-0.8282824
-0.0569554,-0.8282396,-0.8282396
-0.05700946,-0.8282491,-0.8282491
-0.05676271,-0.8280747,-0.8280747
-0.05675884,-0.8280473,-0.8280473
-0.05673957,-0.8280281,-0.8280281
-0.05678716,-0.8279966,-0.8279966
-0.05706796,-0.8280864,-0.8280864
-0.05707256,-0.8280952,-0.8280952
-0.05714165,-0.8280926,-0.8280926
-0.05715126,-0.8281168,-0.8281168
-0.05716437,-0.8281075,-0.8281075
-0.05715489,-0.8281817,-0.8281817
-0.05716342,-0.828107,-0.828107
-0.05730838,-0.8282266,-0.8282266
-0.05734168,-0.8282373,-0.8282373
-0.05744407,-0.8282433,-0.8282433
-0.05755538,-0.8282857,-0.8282857
-0.05770311,-0.8282542,-0.8282542
-0.0578098,-0.8283045,-0.8283045
-0.05800575,-0.8282716,-0.8282716
-0.05805984,-0.8282924,-0.8282924
-0.05818823,-0.8283207,-0.8283207
-0.05834267,-0.8283165,-0.8283165
-0.05843306,-0.8282392,-0.8282392
-0.05836821,-0.828182,-0.828182
-0.05836639,-0.8281949,-0.8281949
-0.05834162,-0.8281536,-0.8281536
-0.05816838,-0.8281131,-0.8281131
-0.05812438,-0.8280901,-0.8280901
-0.05799833,-0.8280919,-0.8280919
-0.05778441,-0.828043,-0.828043
-0.0575349,-0.8280492,-0.8280492
-0.05723658,-0.8279715,-0.8279715
-0.05714901,-0.8279316,-0.8279316
-0.05693953,-0.8279066,-0.8279066
-0.05662282,-0.8278999,-0.8278999
-0.05642626,-0.8279203,-0.8279203
-0.05624728,-0.8279459,-0.8279459
-0.05598554,-0.8279449,-0.8279449
-0.0559513,-0.8279938,-0.8279938
-0.05587476,-0.8280811,-0.8280811
-0.05564398,-0.8280635,-0.8280635
-0.05546547,-0.828069,-0.828069
-0.0552613,-0.8280808,-0.8280808
-0.05509731,-0.8280187,-0.8280187
-0.05483612,-0.8280082,-0.8280082
-0.05453479,-0.8279173,-0.8279173
-0.05427077,-0.8278928,-0.8278928
-0.05399513,-0.8279204,-0.8279204
-0.05323261,-0.8279047,-0.8279047
-0.0526572,-0.8276477,-0.8276477
-0.05263819,-0.8275731,-0.8275731
-0.0525811,-0.8275771,-0.8275771
-0.0523469,-0.8275652,-0.8275652
-0.05205765,-0.8274622,-0.8274622
-0.05119999,-0.8272032,-0.8272032
-0.050578,-0.8271346,-0.8271346
-0.05009243,-0.8271301,-0.8271301
-0.0501949,-0.8271801,-0.8271801
-0.04984933,-0.8270336,-0.8270336
-0.04962158,-0.8269396,-0.8269396
-0.04922763,-0.8268517,-0.8268517
-0.04933551,-0.8268107,-0.8268107
-0.04954028,-0.8266873,-0.8266873
-0.04967003,-0.8264277,-0.8264277
-0.04977649,-0.8260988,-0.8260988
-0.05000424,-0.8257334,-0.8257334
-0.05032882,-0.8252079,-0.8252079
-0.05083369,-0.8246872,-0.8246872
-0.05132309,-0.8241069,-0.8241069
-0.05165341,-0.8235414,-0.8235414
-0.0521688,-0.8228562,-0.8228562
-0.05420835,-0.8205414,-0.8205414
-0.05622104,-0.8189135,-0.8189135
-0.05886756,-0.8176446,-0.8176446
-0.05938864,-0.8177973,-0.8177973
-0.06082022,-0.817282,-0.817282
-0.0623515,-0.8168714,-0.8168714
-0.06402712,-0.8165624,-0.8165624
-0.06577538,-0.8164821,-0.8164821
-0.06756426,-0.8164506,-0.8164506
-0.06945358,-0.8164115,-0.8164115
-0.07155985,-0.8166,-0.8166
-0.07373163,-0.8167973,-0.8167973
-0.07587475,-0.816965,-0.816965
-0.07825886,-0.8173578,-0.8173578
-0.0807201,-0.817708,-0.817708
-0.08341005,-0.8180972,-0.8180972
-0.08601283,-0.8184109,-0.8184109
-0.09432258,-0.8196241,-0.8196241
-0.100827,-0.8205993,-0.8205993
-0.1012692,-0.8206546,-0.8206546
-0.1047326,-0.821153,-0.821153
-0.1080965,-0.8215189,-0.8215189
-0.1117122,-0.8218963,-0.8218963
-0.1154079,-0.8220766,-0.8220766
-0.1190351,-0.8221649,-0.8221649
-0.1226704,-0.8221502,-0.8221502
-0.1263802,-0.8219531,-0.8219531
-0.1300486,-0.8217242,-0.8217242
-0.1337536,-0.8214438,-0.8214438
-0.137377,-0.8211493,-0.8211493
-0.1410359,-0.8207159,-0.8207159
-0.1443966,-0.8201541,-0.8201541
-0.1479905,-0.8195233,-0.8195233
-0.1515858,-0.8190601,-0.8190601
-0.1552987,-0.8184668,-0.8184668
-0.1586812,-0.8178427,-0.8178427
-0.1623939,-0.8171616,-0.8171616
-0.1655853,-0.816255,-0.816255
-0.1690601,-0.8153613,-0.8153613
-0.1725935,-0.8143799,-0.8143799
-0.1761188,-0.8133496,-0.8133496
-0.1797252,-0.8122485,-0.8122485
-0.1831816,-0.810967,-0.810967
-0.1867546,-0.8095578,-0.8095578
-0.1902142,-0.8080425,-0.8080425
-0.1937824,-0.8062775,-0.8062775
-0.1972084,-0.8044226,-0.8044226
-0.2005373,-0.8024445,-0.8024445
-0.2039336,-0.8006936,-0.8006936
-0.2073714,-0.7991624,-0.7991624
-0.2106855,-0.7975968,-0.7975968
-0.2205331,-0.7928221,-0.7928221
-0.226431,-0.7897375,-0.7897375
-0.2314781,-0.7872536,-0.7872536
-0.2311004,-0.7878567,-0.7878567
-0.2332123,-0.786835,-0.786835
-0.2355322,-0.7862098,-0.7862098
-0.2379864,-0.7856808,-0.7856808
-0.2400572,-0.7852502,-0.7852502
-0.2420863,-0.7851036,-0.7851036
-0.2440097,-0.7850572,-0.7850572
-0.2459994,-0.785305,-0.785305
-0.2477514,-0.7855268,-0.7855268
-0.2493372,-0.7858157,-0.7858157
-0.2538133,-0.7862444,-0.7862444
-0.2553417,-0.7865889,-0.7865889
-0.2556266,-0.7867591,-0.7867591
-0.2545912,-0.7868102,-0.7868102
-0.254355,-0.7867305,-0.7867305
-0.2540318,-0.7866614,-0.7866614
-0.2533917,-0.7865357,-0.7865357
-0.2526127,-0.7865497,-0.7865497
-0.2515775,-0.7865814,-0.7865814
-0.2483123,-0.786864,-0.786864
-0.2455257,-0.7881582,-0.7881582
-0.242659,-0.7898837,-0.7898837
-0.2422444,-0.7901969,-0.7901969
-0.2407766,-0.791007,-0.791007
-0.2393658,-0.7916856,-0.7916856
-0.2379537,-0.7922926,-0.7922926
-0.2365176,-0.7928003,-0.7928003
-0.2351756,-0.7932074,-0.7932074
-0.2341112,-0.7934411,-0.7934411
-0.2330841,-0.7936004,-0.7936004
-0.2323157,-0.7936442,-0.7936442
-0.2313315,-0.7934986,-0.7934986
-0.2307816,-0.793149,-0.793149
-0.2303073,-0.7930181,-0.7930181
-0.2294321,-0.79276,-0.79276
-0.2274287,-0.791723,-0.791723
-0.2261925,-0.7908347,-0.7908347
-0.2261945,-0.7907038,-0.7907038
-0.2255125,-0.7904227,-0.7904227
-0.2248574,-0.7900598,-0.7900598
-0.2240662,-0.7895999,-0.7895999
-0.2231299,-0.7894392,-0.7894392
-0.2206739,-0.7887602,-0.7887602
-0.2181953,-0.78913,-0.78913
-0.2179902,-0.7893939,-0.7893939
-0.2167462,-0.7897682,-0.7897682
-0.2155982,-0.7902715,-0.7902715
-0.2146427,-0.7907622,-0.7907622
-0.213182,-0.7912376,-0.7912376
-0.211771,-0.7915862,-0.7915862
-0.2104364,-0.7919432,-0.7919432
-0.2088761,-0.792531,-0.792531
-0.2074344,-0.7933297,-0.7933297
-0.2063742,-0.794106,-0.794106
-0.2049476,-0.794838,-0.794838
-0.2035492,-0.7955327,-0.7955327
-0.2021792,-0.7960752,-0.7960752
-0.2006416,-0.7965565,-0.7965565
-0.1990585,-0.7968789,-0.7968789
-0.1976248,-0.7973719,-0.7973719
-0.195784,-0.7978045,-0.7978045
-0.1940348,-0.7983084,-0.7983084
-0.1921598,-0.7986701,-0.7986701
-0.1903157,-0.7990798,-0.7990798
-0.1884084,-0.7995485,-0.7995485
-0.1867029,-0.8000872,-0.8000872
-0.1849716,-0.8005422,-0.8005422
-0.1832928,-0.8010265,-0.8010265
-0.1785387,-0.802465,-0.802465
-0.1756632,-0.8032348,-0.8032348
-0.1757723,-0.8031757,-0.8031757
-0.1746791,-0.8035456,-0.8035456
-0.1735957,-0.8038485,-0.8038485
-0.1723186,-0.8040843,-0.8040843
-0.171346,-0.8042308,-0.8042308
-0.1705466,-0.8044442,-0.8044442
-0.1696033,-0.8044519,-0.8044519
-0.1689125,-0.8044884,-0.8044884
-0.1683614,-0.8047299,-0.8047299
-0.1674869,-0.8050222,-0.8050222
-0.1669338,-0.8050905,-0.8050905
-0.1665851,-0.8054523,-0.8054523
-0.1660304,-0.8055375,-0.8055375
-0.1654105,-0.8056233,-0.8056233
-0.1648889,-0.8055754,-0.8055754
-0.1642379,-0.8052957,-0.8052957
-0.1635272,-0.80488,-0.80488
-0.16282,-0.8043358,-0.8043358
-0.1618973,-0.8037078,-0.8037078
-0.1612421,-0.803015,-0.803015
-0.1606232,-0.8023314,-0.8023314
-0.1601144,-0.8014115,-0.8014115
-0.1596736,-0.8004879,-0.8004879
-0.1591983,-0.7996123,-0.7996123
-0.1585387,-0.7985827,-0.7985827
-0.1582523,-0.7975252,-0.7975252
-0.1580352,-0.7967464,-0.7967464
-0.1575839,-0.7959274,-0.7959274
-0.1572353,-0.7951033,-0.7951033
-0.1570684,-0.7944553,-0.7944553
-0.1568471,-0.7937438,-0.7937438
-0.1566957,-0.7932693,-0.7932693
-0.157075,-0.7929925,-0.7929925
-0.157157,-0.7923948,-0.7923948
-0.1573718,-0.7918882,-0.7918882
-0.1575727,-0.7912986,-0.7912986
-0.1576053,-0.7891145,-0.7891145
-0.1579837,-0.7875321,-0.7875321
-0.1578794,-0.7874353,-0.7874353
-0.1581049,-0.7866068,-0.7866068
-0.1582529,-0.7857418,-0.7857418
-0.1586086,-0.7848146,-0.7848146
-0.1596642,-0.7826065,-0.7826065
-0.160567,-0.7814142,-0.7814142
-0.1606666,-0.7815816,-0.7815816
-0.1610248,-0.7809777,-0.7809777
-0.1619264,-0.7807137,-0.7807137
-0.1627389,-0.780127,-0.780127
-0.1633075,-0.7795761,-0.7795761
-0.1643222,-0.7792473,-0.7792473
-0.1651612,-0.7787775,-0.7787775
-0.1657693,-0.7781961,-0.7781961
-0.1669138,-0.7778664,-0.7778664
-0.1678667,-0.7772176,-0.7772176
-0.1685393,-0.7765249,-0.7765249
-0.169475,-0.7760441,-0.7760441
-0.1702936,-0.7754796,-0.7754796
-0.1708718,-0.7749901,-0.7749901
-0.1715724,-0.7747093,-0.7747093
-0.1722339,-0.7744544,-0.7744544
-0.1727525,-0.7741987,-0.7741987
-0.1736247,-0.7742618,-0.7742618
-0.1744104,-0.7744186,-0.7744186
-0.1750197,-0.7746413,-0.7746413
-0.1757624,-0.7750396,-0.7750396
-0.17663,-0.7756698,-0.7756698
-0.1776119,-0.7766302,-0.7766302
-0.1786692,-0.7775798,-0.7775798
-0.1795263,-0.7784091,-0.7784091
-0.1802585,-0.7791729,-0.7791729
-0.181101,-0.7800157,-0.7800157
-0.1819463,-0.7807913,-0.7807913
-0.1828239,-0.7814481,-0.7814481
-0.1836018,-0.7819405,-0.7819405
-0.1844565,-0.7824675,-0.7824675
-0.1852908,-0.7826746,-0.7826746
-0.1861381,-0.7828286,-0.7828286
-0.1869971,-0.7827034,-0.7827034
-0.1876713,-0.7825508,-0.7825508
-0.1883328,-0.7823329,-0.7823329
-0.1891929,-0.782276,-0.782276
-0.1897865,-0.7820678,-0.7820678
-0.1903994,-0.7818229,-0.7818229
-0.1910665,-0.7817769,-0.7817769
-0.1915523,-0.7816365,-0.7816365
-0.1921467,-0.7816154,-0.7816154
-0.1926713,-0.7816403,-0.7816403
-0.1932098,-0.7816614,-0.7816614
-0.193655,-0.781661,-0.781661
-0.194153,-0.7816601,-0.7816601
-0.1952193,-0.7816066,-0.7816066
-0.1958506,-0.781637,-0.781637
-0.1956292,-0.7815765,-0.7815765
-0.1958736,-0.7815702,-0.7815702
-0.1960446,-0.7815468,-0.7815468
-0.196173,-0.7815495,-0.7815495
-0.1963118,-0.7815417,-0.7815417
-0.1964467,-0.7815634,-0.7815634
-0.1964527,-0.7815118,-0.7815118
-0.1965655,-0.7814827,-0.7814827
-0.196649,-0.7815003,-0.7815003
-0.1967157,-0.7815257,-0.7815257
-0.1968643,-0.7817128,-0.7817128
-0.1970374,-0.781795,-0.781795
-0.1971472,-0.7818384,-0.7818384
-0.197311,-0.7819779,-0.7819779
-0.1975409,-0.7821116,-0.7821116
-0.1975446,-0.7820466,-0.7820466
-0.1976848,-0.7821362,-0.7821362
-0.1978133,-0.7821929,-0.7821929
-0.1978838,-0.7822098,-0.7822098
-0.1979668,-0.78228,-0.78228
-0.1979311,-0.7822086,-0.7822086
-0.198016,-0.7820936,-0.7820936
-0.1980838,-0.7819142,-0.7819142
-0.197946,-0.7817014,-0.7817014
-0.1978339,-0.7816778,-0.7816778
-0.1977571,-0.7816405,-0.7816405
-0.1977272,-0.7816274,-0.7816274
-0.1975999,-0.7815804,-0.7815804
-0.1974287,-0.781544,-0.781544
-0.1972879,-0.7815895,-0.7815895
-0.1970316,-0.7815922,-0.7815922
-0.1969788,-0.78177,-0.78177
-0.1968123,-0.7818062,-0.7818062
-0.1965109,-0.7818393,-0.7818393
-0.1963425,-0.7819412,-0.7819412
-0.1960846,-0.7820941,-0.7820941
-0.1957781,-0.7822804,-0.7822804
-0.1954674,-0.7824409,-0.7824409
-0.1951637,-0.7827014,-0.7827014
-0.1948697,-0.7829405,-0.7829405
-0.1944448,-0.7831438,-0.7831438
-0.1940214,-0.7834226,-0.7834226
-0.1934189,-0.7836717,-0.7836717
-0.1928179,-0.7840264,-0.7840264
-0.1923136,-0.7843728,-0.7843728
-0.1917669,-0.7847145,-0.7847145
-0.1911084,-0.7850826,-0.7850826
-0.190554,-0.785496,-0.785496
-0.1900223,-0.785888,-0.785888
-0.1893282,-0.7862743,-0.7862743
-0.1887233,-0.7867092,-0.7867092
-0.1879137,-0.7869775,-0.7869775
-0.1871886,-0.7873478,-0.7873478
-0.1865693,-0.7877678,-0.7877678
-0.1846215,-0.7888606,-0.7888606
-0.1833205,-0.7896783,-0.7896783
-0.1818921,-0.7904418,-0.7904418
-0.1819474,-0.790478,-0.790478
-0.1811324,-0.7908502,-0.7908502
-0.1804772,-0.7912452,-0.7912452
-0.1796952,-0.7915204,-0.7915204
-0.1790809,-0.791832,-0.791832
-0.1769189,-0.7926984,-0.7926984
-0.1757307,-0.7933015,-0.7933015
-0.1756534,-0.7932241,-0.7932241
-0.1749503,-0.793469,-0.793469
-0.1743148,-0.7937629,-0.7937629
-0.1737469,-0.7940743,-0.7940743
-0.1731095,-0.794315,-0.794315
-0.1725865,-0.7945318,-0.7945318
-0.1719132,-0.7946734,-0.7946734
-0.1712735,-0.794886,-0.794886
-0.170769,-0.7950964,-0.7950964
-0.1703417,-0.7953318,-0.7953318
-0.169724,-0.795512,-0.795512
-0.1692622,-0.7956746,-0.7956746
-0.1686783,-0.7958083,-0.7958083
-0.1681724,-0.7960043,-0.7960043
-0.16695,-0.7967057,-0.7967057
-0.1662518,-0.7972559,-0.7972559
-0.1655052,-0.7976679,-0.7976679
-0.1656006,-0.7977245,-0.7977245
-0.1652931,-0.7979212,-0.7979212
-0.1649995,-0.7980442,-0.7980442
-0.1647628,-0.7981821,-0.7981821
-0.1645533,-0.7983713,-0.7983713
-0.1642371,-0.7984948,-0.7984948
-0.1640668,-0.7986876,-0.7986876
-0.1638861,-0.7988899,-0.7988899
-0.1636652,-0.7990105,-0.7990105
-0.1629397,-0.7993338,-0.7993338
-0.1624077,-0.7995019,-0.7995019
-0.1624076,-0.7994922,-0.7994922
-0.1621512,-0.7995808,-0.7995808
-0.1619355,-0.7996905,-0.7996905
-0.1615532,-0.799776,-0.799776
-0.16126,-0.7999012,-0.7999012
-0.1610164,-0.8000406,-0.8000406
-0.1607389,-0.8001306,-0.8001306
-0.1603737,-0.8002417,-0.8002417
-0.1600948,-0.8004438,-0.8004438
-0.1596922,-0.8005013,-0.8005013
-0.1592805,-0.8006065,-0.8006065
-0.159025,-0.8008375,-0.8008375
-0.1587478,-0.8010206,-0.8010206
-0.1583418,-0.8011682,-0.8011682
-0.1581393,-0.8013868,-0.8013868
-0.1577572,-0.8014841,-0.8014841
-0.1574655,-0.8016592,-0.8016592
-0.1570796,-0.8017825,-0.8017825
-0.156794,-0.8019381,-0.8019381
-0.156546,-0.8020947,-0.8020947
-0.1562997,-0.8020768,-0.8020768
-0.156163,-0.8023069,-0.8023069
-0.155951,-0.802435,-0.802435
-0.1557803,-0.8026133,-0.8026133
-0.1556101,-0.802808,-0.802808
-0.1553739,-0.8029368,-0.8029368
-0.1553251,-0.8031521,-0.8031521
-0.1545071,-0.8035378,-0.8035378
-0.1539722,-0.8038607,-0.8038607
-0.1539263,-0.8038728,-0.8038728
-0.153741,-0.8040406,-0.8040406
-0.1534327,-0.8041146,-0.8041146
-0.1531381,-0.8041303,-0.8041303
-0.1522608,-0.8044629,-0.8044629
-0.1516945,-0.804738,-0.804738
-0.151782,-0.804795,-0.804795
-0.1515587,-0.804945,-0.804945
-0.1513696,-0.8050737,-0.8050737
-0.1506727,-0.8053677,-0.8053677
-0.1501016,-0.8053942,-0.8053942
-0.1501339,-0.8053741,-0.8053741
-0.1497782,-0.8053558,-0.8053558
-0.1496002,-0.8054316,-0.8054316
-0.1488369,-0.8054736,-0.8054736
-0.1482799,-0.8055236,-0.8055236
-0.1475688,-0.8054229,-0.8054229
-0.1475316,-0.8054389,-0.8054389
-0.1472362,-0.8054314,-0.8054314
-0.146853,-0.8053954,-0.8053954
-0.1466108,-0.8053062,-0.8053062
-0.1464665,-0.8053694,-0.8053694
-0.1461826,-0.805366,-0.805366
-0.1458576,-0.8054886,-0.8054886
-0.1456844,-0.805562,-0.805562
-0.1453976,-0.80556,-0.80556
-0.1451032,-0.8055766,-0.8055766
-0.1443631,-0.8056324,-0.8056324
-0.1435674,-0.8055522,-0.8055522
-0.1435568,-0.805511,-0.805511
-0.143224,-0.8054674,-0.8054674
-0.1429368,-0.8054354,-0.8054354
-0.1425508,-0.8053529,-0.8053529
-0.1422793,-0.8053482,-0.8053482
-0.1412838,-0.8052106,-0.8052106
-0.1408287,-0.8052264,-0.8052264
-0.1401805,-0.8050203,-0.8050203
-0.1401459,-0.804988,-0.804988
-0.1397932,-0.804837,-0.804837
-0.1395421,-0.8047919,-0.8047919
-0.139217,-0.8046952,-0.8046952
-0.1389131,-0.8046168,-0.8046168
-0.1386353,-0.8045805,-0.8045805
-0.1384167,-0.8045692,-0.8045692
-0.1381544,-0.8045335,-0.8045335
-0.1378808,-0.8045195,-0.8045195
-0.137459,-0.8044279,-0.8044279
-0.1371128,-0.8043692,-0.8043692
-0.1368148,-0.8043308,-0.8043308
-0.136371,-0.8042581,-0.8042581
-0.1360009,-0.8042502,-0.8042502
-0.1356891,-0.8042679,-0.8042679
-0.1352505,-0.8042264,-0.8042264
-0.1348743,-0.8041649,-0.8041649
-0.134601,-0.8040857,-0.8040857
-0.1342054,-0.8040522,-0.8040522
-0.1338906,-0.8040826,-0.8040826
-0.1336088,-0.804081,-0.804081
-0.1334364,-0.8041081,-0.8041081
-0.1330706,-0.8040363,-0.8040363
-0.1327641,-0.8040999,-0.8040999
-0.1325746,-0.8040951,-0.8040951
-0.1322611,-0.804116,-0.804116
-0.1319836,-0.8040912,-0.8040912
-0.1315489,-0.8039525,-0.8039525
-0.1312013,-0.8038993,-0.8038993
-0.130231,-0.8037714,-0.8037714
-0.1297369,-0.8037043,-0.8037043
-0.1292472,-0.8035245,-0.8035245
-0.1293107,-0.8035548,-0.8035548
-0.129023,-0.8034557,-0.8034557
-0.1286785,-0.8033905,-0.8033905
-0.1284439,-0.8033769,-0.8033769
-0.1275226,-0.8031795,-0.8031795
-0.1268799,-0.8029394,-0.8029394
-0.1267712,-0.8029069,-0.8029069
-0.126507,-0.8028109,-0.8028109
-0.1262067,-0.802737,-0.802737
-0.125121,-0.8025999,-0.8025999
-0.1242327,-0.802447,-0.802447
-0.1242536,-0.8024501,-0.8024501
-0.1238271,-0.8023789,-0.8023789
-0.1233533,-0.8023155,-0.8023155
-0.1230127,-0.8022389,-0.8022389
-0.1224472,-0.802063,-0.802063
-0.121951,-0.8019704,-0.8019704
-0.1215505,-0.8019111,-0.8019111
-0.1210687,-0.8018644,-0.8018644
-0.1206975,-0.8017619,-0.8017619
-0.1203088,-0.8017319,-0.8017319
-0.1198691,-0.8017199,-0.8017199
-0.1194089,-0.8016863,-0.8016863
-0.1190202,-0.801756,-0.801756
-0.1186001,-0.8017918,-0.8017918
-0.1181236,-0.8018301,-0.8018301
-0.1168714,-0.8018895,-0.8018895
-0.1162603,-0.8019066,-0.8019066
-0.1160953,-0.8017958,-0.8017958
-0.1157844,-0.801802,-0.801802
-0.1155623,-0.8018171,-0.8018171
-0.1152393,-0.8017695,-0.8017695
-0.1150138,-0.8017223,-0.8017223
-0.1148646,-0.8016908,-0.8016908
-0.1147644,-0.8016945,-0.8016945
-0.1145071,-0.8016346,-0.8016346
-0.1143689,-0.8015964,-0.8015964
-0.1143984,-0.8016148,-0.8016148
-0.1143009,-0.8015471,-0.8015471
-0.1142552,-0.8014895,-0.8014895
-0.1142733,-0.8014534,-0.8014534
-0.1141354,-0.8013606,-0.8013606
-0.1142182,-0.8013275,-0.8013275
-0.1138196,-0.8009083,-0.8009083
-0.113658,-0.8005311,-0.8005311
-0.1136395,-0.800397,-0.800397
-0.1135502,-0.8001387,-0.8001387
-0.1134751,-0.7998551,-0.7998551
-0.1134188,-0.7995806,-0.7995806
-0.1133661,-0.7988467,-0.7988467
-0.1137798,-0.798605,-0.798605
-0.1144655,-0.7988303,-0.7988303
-0.1146336,-0.7989117,-0.7989117
-0.1148759,-0.7988634,-0.7988634
-0.1151125,-0.7987919,-0.7987919
-0.1154765,-0.798717,-0.798717
-0.1157725,-0.798674,-0.798674
-0.1162221,-0.7987099,-0.7987099
-0.1167348,-0.7989113,-0.7989113
-0.1172305,-0.7989289,-0.7989289
-0.118746,-0.7989936,-0.7989936
-0.1198184,-0.7988691,-0.7988691
-0.1199637,-0.7989155,-0.7989155
-0.1206431,-0.7989714,-0.7989714
-0.1213739,-0.799088,-0.799088
-0.1222733,-0.7992306,-0.7992306
-0.1231524,-0.7993823,-0.7993823
-0.1240269,-0.7995052,-0.7995052
-0.1250421,-0.799588,-0.799588
-0.1259982,-0.7997324,-0.7997324
-0.1269425,-0.7998815,-0.7998815
-0.1280642,-0.8001384,-0.8001384
-0.129177,-0.8002821,-0.8002821
-0.1302249,-0.8004293,-0.8004293
-0.131409,-0.8006191,-0.8006191
-0.1348307,-0.8011174,-0.8011174
-0.1374378,-0.8015155,-0.8015155
-0.1401623,-0.8018361,-0.8018361
-0.1402987,-0.8018289,-0.8018289
-0.1416216,-0.8019879,-0.8019879
-0.1431339,-0.8021941,-0.8021941
-0.1446723,-0.8024222,-0.8024222
-0.1462637,-0.8027177,-0.8027177
-0.1479531,-0.8030343,-0.8030343
-0.1531209,-0.804085,-0.804085
-0.1571946,-0.8050263,-0.8050263
-0.1614592,-0.8059849,-0.8059849
-0.1617525,-0.8060861,-0.8060861
-0.1639783,-0.8065634,-0.8065634
-0.1662025,-0.8070956,-0.8070956
-0.1684796,-0.8076265,-0.8076265
-0.1708948,-0.8081214,-0.8081214
-0.1733364,-0.8086326,-0.8086326
-0.1758182,-0.8091593,-0.8091593
-0.1783662,-0.8096365,-0.8096365
-0.1809411,-0.8100741,-0.8100741
-0.1835425,-0.8104484,-0.8104484
-0.1860767,-0.810755,-0.810755
-0.1887954,-0.8110712,-0.8110712
-0.1967512,-0.8115685,-0.8115685
-0.2024293,-0.8116045,-0.8116045
-0.202402,-0.8114202,-0.8114202
-0.2051702,-0.8113438,-0.8113438
-0.2078723,-0.8112327,-0.8112327
-0.2108292,-0.8110049,-0.8110049
-0.2135607,-0.8107791,-0.8107791
-0.2218214,-0.8099234,-0.8099234
-0.2269825,-0.8089355,-0.8089355
-0.2268761,-0.8087201,-0.8087201
-0.229263,-0.8081195,-0.8081195
-0.2315797,-0.8075001,-0.8075001
-0.2336281,-0.8067527,-0.8067527
-0.2357622,-0.8060076,-0.8060076
-0.2414156,-0.8035352,-0.8035352
-0.2442699,-0.8013921,-0.8013921
-0.2437876,-0.8013129,-0.8013129
-0.245064,-0.8003817,-0.8003817
-0.2461967,-0.7994759,-0.7994759
-0.2471431,-0.7986389,-0.7986389
-0.2479735,-0.7977347,-0.7977347
-0.2485794,-0.7967687,-0.7967687
-0.2488713,-0.7956986,-0.7956986
-0.2490703,-0.7946641,-0.7946641
-0.2490397,-0.7935882,-0.7935882
-0.2487528,-0.7925144,-0.7925144
-0.2484315,-0.791467,-0.791467
-0.2480389,-0.7904366,-0.7904366
-0.2474576,-0.7892792,-0.7892792
