-0.8441736,-0.2546977,0.4716991
-0.8445413,-0.254463,0.4711674
-0.8445547,-0.2545561,0.471093
-0.8446785,-0.254443,0.470932
-0.8451155,-0.2540511,0.4703593
-0.8454859,-0.2537602,0.4698504
-0.8460842,-0.2530198,0.4691721
-0.8464959,-0.2525676,0.4686728
-0.84701,-0.2518508,0.4681295
-0.8474215,-0.2509612,0.4678625
-0.8475291,-0.2506705,0.4678235
-0.8475626,-0.2505968,0.4678023
-0.8480709,-0.2490653,0.4676989
-0.8480662,-0.249275,0.4675957
-0.8481922,-0.2492481,0.4673815
-0.8482333,-0.2491761,0.4673454
-0.8482372,-0.2488081,0.4675341
-0.8483056,-0.2488424,0.467392
-0.8482036,-0.2494058,0.4672767
-0.8481896,-0.2503878,0.4667766
-0.8482496,-0.2510612,0.4663058
-0.8485428,-0.2513112,0.465637
-0.848978,-0.2514092,0.4647901
-0.8493628,-0.2514122,0.4640849
-0.8495992,-0.2516318,0.4635326
-0.8498907,-0.2514628,0.4630899
-0.8502669,-0.2513824,0.4624426
-0.8506388,-0.2514038,0.4617465
-0.8510427,-0.2511123,0.4611602
-0.8515216,-0.2510259,0.4603228
-0.8520223,-0.2509007,0.4594636
-0.8524081,-0.25107,0.458655
-0.8528063,-0.2512582,0.4578108
-0.8533428,-0.2515442,0.4566526
-0.8540336,-0.2513903,0.4554446
-0.8546486,-0.2513517,0.4543107
-0.856672,-0.2499623,0.4512559
-0.8584079,-0.2477668,0.4491632
-0.8583583,-0.2470841,0.4496338
-0.85922,-0.2463502,0.4483888
-0.8602934,-0.2455076,0.4467902
-0.8614934,-0.2444985,0.4450277
-0.8620867,-0.2439019,0.4442055
-0.8621342,-0.2443846,0.4438477
-0.8621137,-0.2451795,0.443449
-0.8622157,-0.246339,0.4426073
-0.8628303,-0.2465927,0.4412664
-0.8643705,-0.2450461,0.4391083
-0.8652801,-0.2437873,0.4380163
-0.8664101,-0.2444683,0.435395
-0.8665246,-0.2445906,0.4350984
-0.8670861,-0.2446278,0.4339573
-0.8676426,-0.2445539,0.4328854
-0.8680116,-0.244193,0.4323491
-0.8684373,-0.244003,0.4316007
-0.8686848,-0.2438805,0.4311718
-0.868856,-0.2441526,0.4306724
-0.8690742,-0.2443178,0.4301382
-0.869355,-0.2445695,0.4294272
-0.8698178,-0.2442783,0.428655
-0.8702746,-0.2440926,0.4278329
-0.8707089,-0.2441034,0.4269422
-0.8712386,-0.2437113,0.4260847
-0.871753,-0.2436372,0.4250737
-0.8722777,-0.2438631,0.4238662
-0.8726323,-0.2438688,0.4231323
-0.8731841,-0.2434012,0.4222624
-0.8738683,-0.2427153,0.4212404
-0.8747568,-0.2439599,0.4186696
-0.8751144,-0.2443183,0.417712
-0.8753927,-0.2437811,0.4174428
-0.8760161,-0.2431976,0.4164741
-0.8765552,-0.2427427,0.4156046
-0.8770024,-0.2422237,0.4149633
-0.8773783,-0.2417694,0.4144332
-0.8776578,-0.2416349,0.4139195
-0.8779268,-0.2418879,0.4132006
-0.8780854,-0.2422241,0.4126664
-0.8783835,-0.2424117,0.4119212
-0.8787948,-0.2425026,0.4109893
-0.8790853,-0.2430843,0.4100234
-0.8795716,-0.243188,0.4089172
-0.8800115,-0.2431155,0.4080132
-0.8803139,-0.2432107,0.4073033
-0.8805347,-0.2434493,0.406683
-0.880904,-0.2435798,0.4058042
-0.8811123,-0.2435238,0.4053854
-0.8813902,-0.2434948,0.4047985
-0.8818207,-0.2430056,0.4041542
-0.8822554,-0.2428004,0.4033279
-0.8825014,-0.2429644,0.4026902
-0.8828434,-0.2434071,0.4016722
-0.8831099,-0.2438583,0.4008116
-0.8833922,-0.2445209,0.3997846
-0.883589,-0.2452722,0.3988886
-0.8839917,-0.2457079,0.3977266
-0.884378,-0.2460538,0.3966525
-0.8849713,-0.2463189,0.3951621
-0.8854003,-0.2468408,0.3938732
-0.8860416,-0.2470798,0.3922778
-0.886431,-0.24778,0.3909543
-0.8868427,-0.2483293,0.38967
-0.8877645,-0.2510352,0.385818
-0.8881409,-0.2526983,0.383861
-0.8880289,-0.2526302,0.3841648
-0.8881246,-0.2532416,0.3835406
-0.8883513,-0.2534418,0.3828827
-0.8885144,-0.253914,0.382191
-0.8891387,-0.2555723,0.379625
-0.889053,-0.2555238,0.3798583
-0.8891389,-0.2565229,0.378983
-0.8891097,-0.2575864,0.3783295
-0.8891995,-0.2585612,0.3774525
-0.8892573,-0.2594664,0.3766944
-0.8894189,-0.2602117,0.3757977
-0.889563,-0.260989,0.3749166
-0.889534,-0.2621495,0.3741749
-0.8894269,-0.2635108,0.3734725
-0.8892119,-0.2669282,0.3715529
-0.8888821,-0.2702106,0.369966
-0.8887237,-0.27108,0.3697105
-0.8885859,-0.2732708,0.3684267
-0.8883946,-0.2757273,0.3670552
-0.8883878,-0.2786092,0.364889
-0.8883181,-0.2823802,0.3621497
-0.8882033,-0.2870128,0.3587735
-0.8878536,-0.2931062,0.3546895
-0.8870699,-0.301416,0.3496502
-0.8861822,-0.3105626,0.3438487
-0.8851184,-0.3211234,0.3368162
-0.884385,-0.3318659,0.3282196
-0.883597,-0.3432947,0.3184419
-0.8831917,-0.3544734,0.3071173
-0.8828567,-0.365083,0.2954291
-0.8819547,-0.3769934,0.2828991
-0.8804444,-0.390502,0.2689352
-0.8784624,-0.4045657,0.2542252
-0.8761379,-0.4189742,0.2384178
-0.8732237,-0.4348519,0.2199644
-0.870123,-0.4508042,0.1991524
-0.867287,-0.465576,0.1762168
-0.8644798,-0.479185,0.1518436
-0.8613299,-0.4918212,0.1273686
-0.8577357,-0.503675,0.1029622
-0.8542638,-0.5141005,0.07703323
-0.8504905,-0.5235125,0.0509966
-0.8457724,-0.5329852,0.02441331
-0.8409082,-0.5411716,-0.002594825
-0.836353,-0.5474098,-0.02926216
-0.8319215,-0.5521212,-0.0553986
-0.8270637,-0.556201,-0.08127773
-0.8212314,-0.5604366,-0.1071913
-0.8147113,-0.5642432,-0.1336981
-0.8077551,-0.5673267,-0.1602256
-0.8001777,-0.570109,-0.1862563
-0.7920594,-0.5726171,-0.2115459
-0.7841363,-0.5742549,-0.2352908
-0.7759858,-0.575705,-0.2577015
-0.7675654,-0.5772361,-0.2786427
-0.7591751,-0.5787413,-0.2978453
-0.7505381,-0.5803992,-0.3159583
-0.7425228,-0.5818437,-0.3318401
-0.7344487,-0.5831641,-0.3471386
-0.7266076,-0.5841401,-0.3616929
-0.7192912,-0.5850431,-0.3746262
-0.7114039,-0.5869053,-0.3865836
-0.7030726,-0.5895652,-0.3976202
-0.6955391,-0.59135,-0.4080818
-0.6882536,-0.592536,-0.4185788
-0.6809464,-0.5932108,-0.4294333
-0.6741779,-0.593313,-0.4398454
-0.6680551,-0.5923604,-0.4503464
-0.6616159,-0.5911186,-0.4613495
-0.6554341,-0.5888032,-0.4729873
-0.6487175,-0.5863711,-0.4851134
-0.6416169,-0.5835415,-0.4978024
-0.6333899,-0.5817853,-0.5102383
-0.6232217,-0.5815923,-0.5228245
-0.6123821,-0.5822604,-0.5347533
-0.6004232,-0.5833018,-0.5470384
-0.5885948,-0.5841376,-0.5588737
-0.5526184,-0.584353,-0.5942599
-0.5278502,-0.5834785,-0.617193
-0.5019304,-0.5834311,-0.6384937
-0.5011074,-0.5842007,-0.6384366
-0.4871046,-0.5847127,-0.6487219
-0.4729478,-0.5855146,-0.6584022
-0.4584543,-0.5867227,-0.667515
-0.4442461,-0.5878578,-0.6760685
-0.4018676,-0.5911989,-0.6992756
-0.3749449,-0.593926,-0.7118065
-0.3769814,-0.5941219,-0.7105662
-0.3660117,-0.5952681,-0.7153264
-0.355442,-0.5960538,-0.7199868
-0.3452446,-0.5964954,-0.7245685
-0.3364941,-0.5956103,-0.7293971
-0.3279708,-0.5945203,-0.7341532
-0.3201639,-0.5934058,-0.7384883
-0.3129005,-0.59248,-0.7423346
-0.3052012,-0.5914888,-0.7463199
-0.2983572,-0.5904253,-0.7499207
-0.2910224,-0.5894875,-0.7535321
-0.2838007,-0.5888182,-0.756803
-0.2766533,-0.5884405,-0.7597373
-0.2691491,-0.5881507,-0.7626517
-0.2617197,-0.5881488,-0.7652346
-0.253994,-0.5877163,-0.7681644
-0.2287334,-0.5867416,-0.7767983
-0.2083713,-0.5898991,-0.7801285
-0.2075151,-0.5912245,-0.779353
-0.1978366,-0.5922489,-0.7810902
-0.1891026,-0.5928922,-0.782764
-0.1807143,-0.5932184,-0.7844962
-0.1725932,-0.5934502,-0.7861478
-0.1651455,-0.5929126,-0.7881508
-0.1413216,-0.595116,-0.7911166
-0.1283868,-0.5949791,-0.793421
-0.1301226,-0.5933589,-0.794351
-0.1256106,-0.5914582,-0.7964919
-0.120768,-0.5896478,-0.7985804
-0.1171221,-0.585982,-0.8018152
-0.1138686,-0.5811245,-0.8058091
-0.1108119,-0.5761558,-0.8097933
-0.1084321,-0.5704817,-0.814121
-0.1069509,-0.5645582,-0.8184349
-0.1053564,-0.5589843,-0.8224577
-0.1052744,-0.5528421,-0.8266094
-0.1049166,-0.5470478,-0.8305008
-0.1044114,-0.5414169,-0.8342457
-0.1041413,-0.5362153,-0.8376322
-0.1036155,-0.5311141,-0.840941
-0.1030493,-0.5259883,-0.8442258
-0.1024889,-0.521342,-0.8471708
-0.1022766,-0.5181495,-0.8491529
-0.10213,-0.5156765,-0.8506747
-0.1017761,-0.5131013,-0.8522727
-0.1008771,-0.5096141,-0.8544692
-0.09933953,-0.5067338,-0.8563601
-0.09711056,-0.5038904,-0.8582915
-0.09596347,-0.5007979,-0.8602284
-0.09531629,-0.4978871,-0.8619882
-0.09557378,-0.4951676,-0.8635249
-0.09545972,-0.4921755,-0.8652462
-0.09471339,-0.4890026,-0.8671252
-0.09188751,-0.4769587,-0.8741094
-0.09096728,-0.4697694,-0.8780898
-0.09221005,-0.4637506,-0.8811544
-0.0931626,-0.4644375,-0.8806922
-0.09402714,-0.4623585,-0.8816935
-0.09498226,-0.4600877,-0.8827784
-0.09604016,-0.4579103,-0.8837956
-0.09676428,-0.4552911,-0.885069
-0.09719796,-0.4528858,-0.8862544
-0.09779608,-0.4508831,-0.8872093
-0.09809333,-0.4485818,-0.8883423
-0.09795183,-0.445968,-0.8896732
-0.09813549,-0.4431453,-0.8910622
-0.09801267,-0.4404398,-0.8924159
-0.09792911,-0.4374111,-0.8939137
-0.0975724,-0.4344813,-0.8953801
-0.09738453,-0.4321428,-0.8965316
-0.09714607,-0.4300161,-0.8975796
-0.09698468,-0.4283497,-0.8983935
-0.09694507,-0.4267106,-0.8991772
-0.09691163,-0.4250343,-0.8999746
-0.09742948,-0.4243381,-0.900247
-0.09837587,-0.4240128,-0.9002975
-0.09945875,-0.4235243,-0.9004083
-0.1006472,-0.4234109,-0.9003296
-0.1021226,-0.423467,-0.9001372
-0.1035866,-0.4239144,-0.8997591
-0.1056808,-0.4245666,-0.8992081
-0.1074895,-0.4257663,-0.8984258
-0.1090846,-0.4272917,-0.897509
-0.1103571,-0.4295947,-0.8962532
-0.1119665,-0.432447,-0.8946807
-0.1131231,-0.4343525,-0.8936113
-0.1138056,-0.4362544,-0.8925976
-0.1139999,-0.4373262,-0.8920482
-0.113482,-0.4374969,-0.8920307
-0.1132221,-0.4372537,-0.8921827
-0.111922,-0.4372403,-0.8923535
-0.1076911,-0.4374318,-0.8927799
-0.1019098,-0.4370857,-0.8936278
-0.1001318,-0.4371968,-0.8937745
-0.09717457,-0.4376758,-0.8938666
-0.0938027,-0.4386467,-0.8937507
-0.09014554,-0.4401202,-0.8934025
-0.08661965,-0.4413376,-0.8931509
-0.08277313,-0.4428883,-0.8927479
-0.07870953,-0.4444535,-0.8923374
-0.06785978,-0.4495719,-0.8906629
-0.06095857,-0.4551638,-0.8883187
-0.05408463,-0.4622225,-0.8851134
-0.05436695,-0.4629863,-0.8846967
-0.05100316,-0.4654949,-0.8835799
-0.04773298,-0.4668507,-0.883047
-0.04470947,-0.4671141,-0.8830661
-0.04197917,-0.466202,-0.8836818
-0.03933604,-0.4650604,-0.8844045
-0.03692005,-0.463735,-0.8852046
-0.03449819,-0.4622124,-0.8860981
-0.03202364,-0.4608135,-0.8869192
-0.02987603,-0.459354,-0.8877508
-0.02759578,-0.4575358,-0.888763
-0.02499765,-0.4558532,-0.889704
-0.02271722,-0.4553128,-0.8900418
-0.02081861,-0.4549488,-0.8902742
-0.0192703,-0.454681,-0.8904459
-0.01758848,-0.4546029,-0.8905206
-0.01687334,-0.4541731,-0.8907536
-0.01618153,-0.4538987,-0.8909066
-0.01613833,-0.4538827,-0.8909153
-0.01660669,-0.4527362,-0.8914898
-0.01711157,-0.4512314,-0.8922428
-0.01787745,-0.4494164,-0.8931435
-0.01936426,-0.4473286,-0.8941602
-0.02053685,-0.445292,-0.8951501
-0.02222125,-0.4428695,-0.8963106
-0.02397223,-0.4404837,-0.8974405
-0.0257835,-0.438457,-0.8983825
-0.02700658,-0.4361537,-0.8994669
-0.02805183,-0.4343836,-0.9002911
-0.02848705,-0.4335957,-0.9006572
-0.02908687,-0.4330202,-0.9009148
-0.02955471,-0.4325493,-0.9011258
-0.03005988,-0.4317651,-0.9014851
-0.03067796,-0.4307927,-0.9019293
-0.0333457,-0.4275389,-0.9033819
-0.03596719,-0.4250742,-0.9044437
-0.0387239,-0.4217861,-0.9058681
-0.03911605,-0.4213892,-0.9060359
-0.04044834,-0.4196106,-0.9068027
-0.04186079,-0.417422,-0.9077482
-0.04332429,-0.4149773,-0.9087998
-0.04492372,-0.4111594,-0.9104559
-0.04648238,-0.4071245,-0.9121892
-0.04834972,-0.4030304,-0.9139087
-0.05033275,-0.3992954,-0.9154397
-0.05200769,-0.3957298,-0.9168934
-0.05361107,-0.3925584,-0.9181634
-0.05509757,-0.3896229,-0.9193251
-0.05931555,-0.3811385,-0.9226133
-0.06207289,-0.3760932,-0.9245004
-0.06517939,-0.3719266,-0.9259711
-0.06503187,-0.3723865,-0.9257966
-0.0659729,-0.370473,-0.9264976
-0.06677296,-0.3686118,-0.9271822
-0.06756347,-0.3671291,-0.927713
-0.06809876,-0.3657079,-0.9282352
-0.06840483,-0.3645615,-0.9286637
-0.06853582,-0.3636125,-0.9290258
-0.06849214,-0.3631208,-0.9292214
-0.06861489,-0.3624458,-0.9294757
-0.06857564,-0.3621936,-0.9295771
-0.06868224,-0.3614082,-0.9298748
-0.06842092,-0.3607019,-0.9301683
-0.06835753,-0.3596206,-0.9305915
-0.06857123,-0.3583004,-0.9310849
-0.06958158,-0.3530694,-0.9330062
-0.07079559,-0.3484887,-0.9346357
-0.0709173,-0.3479837,-0.9348145
-0.07167665,-0.3456485,-0.9356226
-0.07228418,-0.3433234,-0.9364315
-0.07363733,-0.3377653,-0.9383455
-0.07401256,-0.3353485,-0.9391826
-0.07345963,-0.3360856,-0.9389625
-0.07354689,-0.3348238,-0.9394062
-0.07301631,-0.3323185,-0.9403368
-0.07262547,-0.3315527,-0.9406373
-0.07228628,-0.3307665,-0.9409401
-0.07209159,-0.3301505,-0.9411715
-0.07156507,-0.3299018,-0.9412989
-0.07142973,-0.3277294,-0.9420678
-0.07126691,-0.3266319,-0.9424611
-0.07128268,-0.3260183,-0.9426723
-0.07128225,-0.3259765,-0.9426867
-0.07123715,-0.3250872,-0.9429971
-0.07113391,-0.32415,-0.9433277
-0.07146101,-0.3204901,-0.9445525
-0.07231848,-0.3186728,-0.945102
-0.07250623,-0.3192547,-0.9448912
-0.07268777,-0.3191012,-0.9449292
-0.07317632,-0.3188743,-0.944968
-0.07351429,-0.318871,-0.9449428
-0.07381973,-0.3189701,-0.9448855
-0.07455119,-0.3190767,-0.9447923
-0.0766821,-0.3193066,-0.9445439
-0.07862207,-0.3195971,-0.9442864
-0.07871895,-0.3194943,-0.944313
-0.07983277,-0.3191807,-0.9443253
-0.08045687,-0.3187938,-0.9444033
-0.08088917,-0.3185584,-0.9444457
-0.0813217,-0.3181332,-0.9445519
-0.08206356,-0.3178456,-0.9445846
-0.08274488,-0.3174295,-0.9446649
-0.08314398,-0.3172513,-0.9446899
-0.08433393,-0.3170856,-0.94464
-0.0841896,-0.3171838,-0.9446199
-0.08379766,-0.3174546,-0.9445636
-0.08383005,-0.3174927,-0.944548
-0.08356259,-0.3179321,-0.944424
-0.0833528,-0.3182378,-0.9443395
-0.08290008,-0.3193754,-0.9439954
-0.08230203,-0.3204846,-0.9436717
-0.08191196,-0.3214378,-0.9433814
-0.08178485,-0.3214376,-0.9433923
-0.08139971,-0.3215966,-0.9433715
-0.08108592,-0.3218664,-0.9433066
-0.08054052,-0.3216829,-0.9434158
-0.08044923,-0.321561,-0.9434653
-0.08007429,-0.3210487,-0.9436715
-0.07987192,-0.3206499,-0.9438243
-0.08003401,-0.3199866,-0.9440356
-0.07992346,-0.3194946,-0.9442116
-0.08018993,-0.318757,-0.9444382
-0.08032782,-0.3180045,-0.9446802
-0.08028505,-0.3174627,-0.9448661
-0.08033421,-0.3168238,-0.9450765
-0.08039642,-0.3161708,-0.9452899
-0.0800356,-0.3152759,-0.945619
-0.07939544,-0.3127537,-0.9465103
-0.07934378,-0.310351,-0.947305
-0.07893021,-0.3086715,-0.9478882
-0.07875173,-0.3089574,-0.94781
-0.0787819,-0.3079542,-0.9481339
-0.07850321,-0.3073895,-0.9483401
-0.07868838,-0.3063398,-0.9486644
-0.07859042,-0.3045145,-0.9492599
-0.07911746,-0.3030485,-0.9496854
-0.0799318,-0.3012975,-0.9501743
-0.0800114,-0.3013505,-0.9501505
-0.08035579,-0.3003189,-0.9504483
-0.08104651,-0.2995441,-0.9506341
-0.08189405,-0.2988741,-0.9507723
-0.08249931,-0.298112,-0.9509591
-0.08321926,-0.2973978,-0.95112
-0.08425579,-0.2965766,-0.9512852
-0.08497053,-0.2959046,-0.9514309
-0.08607057,-0.2954178,-0.9514832
-0.08685178,-0.2948326,-0.9515938
-0.08796182,-0.2945711,-0.9515728
-0.09160485,-0.2937633,-0.9514787
-0.09406625,-0.2932695,-0.9513909
-0.09441182,-0.2935087,-0.9512828
-0.09554682,-0.2933016,-0.9512336
-0.09697294,-0.2930388,-0.9511701
-0.100673,-0.2923506,-0.9509974
-0.1029478,-0.2912158,-0.9511022
-0.1057428,-0.2900469,-0.9511526
-0.1060924,-0.2898709,-0.9511673
-0.1071971,-0.289376,-0.9511942
-0.1083755,-0.2888475,-0.9512212
-0.109606,-0.2884941,-0.9511876
-0.1109697,-0.2879657,-0.9511897
-0.1123532,-0.2876874,-0.9511115
-0.1137003,-0.2872121,-0.951095
-0.1147825,-0.2866641,-0.9511304
-0.1162417,-0.2861092,-0.95112
-0.1173893,-0.2852693,-0.9512316
-0.1209591,-0.2839503,-0.9511788
-0.1231944,-0.2825423,-0.9513113
-0.1231717,-0.2823386,-0.9513747
-0.1242861,-0.2817437,-0.9514062
-0.1253738,-0.2813019,-0.9513941
-0.1268348,-0.2807507,-0.9513633
-0.1278998,-0.2801882,-0.9513865
-0.1316183,-0.2786306,-0.9513368
-0.1344969,-0.277571,-0.9512441
-0.1370696,-0.2764332,-0.9512081
-0.1370809,-0.2760493,-0.951318
-0.1384259,-0.275646,-0.9512402
-0.1396789,-0.2752461,-0.9511726
-0.1411571,-0.2750268,-0.9510179
-0.1425015,-0.2745957,-0.950942
-0.14397,-0.2745295,-0.9507399
-0.1453927,-0.2742612,-0.9506007
-0.1497476,-0.2744342,-0.9498745
-0.1525422,-0.2754444,-0.9491372
-0.1522867,-0.2762578,-0.9489417
-0.1534659,-0.2774408,-0.9484066
-0.1546249,-0.2790812,-0.9477367
-0.1553629,-0.2805882,-0.9471709
-0.1562041,-0.2826123,-0.9464304
-0.156902,-0.2850972,-0.9455693
-0.158475,-0.2930483,-0.9428725
-0.1600219,-0.2986469,-0.9408523
-0.1624915,-0.3040935,-0.9386821
-0.1629711,-0.3038893,-0.9386649
-0.1644187,-0.3053904,-0.9379249
-0.1660031,-0.306498,-0.9372845
-0.1673225,-0.3077829,-0.9366285
-0.1683629,-0.3086401,-0.93616
-0.1698241,-0.3097191,-0.9355393
-0.1708934,-0.3106583,-0.9350333
-0.1718791,-0.3114837,-0.9345778
-0.1731195,-0.3123321,-0.9340655
-0.1740824,-0.3128013,-0.9337295
-0.1771998,-0.314297,-0.9326403
-0.1782639,-0.3140797,-0.9325106
-0.1780226,-0.313872,-0.9326266
-0.1786534,-0.3142598,-0.9323754
-0.1790041,-0.3148597,-0.9321058
-0.1797084,-0.3152767,-0.9318291
-0.180045,-0.3155394,-0.9316754
-0.1804461,-0.3158172,-0.9315035
-0.1810123,-0.3164255,-0.9311873
-0.1812652,-0.3168712,-0.9309865
-0.1820285,-0.3173179,-0.9306852
-0.1830545,-0.3178805,-0.9302921
-0.1838893,-0.3186893,-0.9298506
-0.1846631,-0.319825,-0.9293072
-0.1857274,-0.3213037,-0.9285846
-0.1868237,-0.3227383,-0.9278669
-0.1899012,-0.3280686,-0.9253694
-0.1926268,-0.334768,-0.9224021
-0.1927133,-0.3372012,-0.9214972
-0.1935684,-0.342502,-0.9193605
-0.1944774,-0.3492009,-0.9166446
-0.1952435,-0.3569262,-0.9135009
-0.1958421,-0.3660798,-0.9097427
-0.196383,-0.37683,-0.9052253
-0.1969034,-0.3872712,-0.9006942
-0.1982519,-0.4122218,-0.8892523
-0.2000765,-0.4272336,-0.8817263
-0.2002672,-0.4286663,-0.8809873
-0.2012307,-0.4389199,-0.8757029
-0.2015481,-0.4506593,-0.8696462
-0.2018539,-0.4622173,-0.8634874
-0.2018604,-0.4725664,-0.8578657
-0.2021965,-0.5002583,-0.8419372
-0.2030204,-0.5145673,-0.8330688
-0.2038616,-0.5263278,-0.8254814
-0.2038583,-0.5240381,-0.8269378
-0.2040716,-0.5288979,-0.8237851
-0.2042051,-0.5323942,-0.8214966
-0.2042902,-0.5351576,-0.8196781
-0.2046484,-0.536842,-0.8184864
-0.2047695,-0.538237,-0.8175392
-0.2049153,-0.5400336,-0.8163171
-0.205018,-0.5417594,-0.8151469
-0.2050856,-0.5437335,-0.8138145
-0.2052928,-0.5489525,-0.8102506
-0.206778,-0.5493168,-0.809626
-0.2070145,-0.5483244,-0.8102381
-0.2079803,-0.5488189,-0.8096555
-0.2095352,-0.5491884,-0.8090039
-0.211076,-0.5495222,-0.8083766
-0.212964,-0.549795,-0.8076956
-0.2150764,-0.5497355,-0.8071761
-0.2173251,-0.5494089,-0.806796
-0.2202198,-0.5489888,-0.8062969
-0.2229928,-0.5486134,-0.8057901
-0.2257884,-0.5484974,-0.8050903
-0.2288163,-0.5488556,-0.8039906
-0.2318342,-0.5489135,-0.8030858
-0.2346818,-0.549621,-0.801774
-0.2371589,-0.5498773,-0.8008686
-0.2456191,-0.5447176,-0.8018443
-0.2512184,-0.5403541,-0.8030609
-0.2517656,-0.5405768,-0.8027397
-0.2546443,-0.5393817,-0.8026355
-0.2569722,-0.5383359,-0.8025958
-0.2590097,-0.5372426,-0.8026734
-0.2604972,-0.5364918,-0.8026943
-0.2617624,-0.5357619,-0.8027699
-0.2628208,-0.5348641,-0.803023
-0.2643678,-0.5344495,-0.8027912
-0.2655279,-0.5342312,-0.8025535
-0.2667907,-0.5338703,-0.8023747
-0.2677768,-0.5329535,-0.8026557
-0.2683388,-0.5323901,-0.802842
-0.2689938,-0.5317231,-0.8030647
-0.2700031,-0.5306976,-0.8034044
-0.2705701,-0.5292488,-0.8041689
-0.2714146,-0.5276138,-0.8049583
-0.2723216,-0.5260504,-0.805675
-0.2732472,-0.5251532,-0.8059468
-0.273663,-0.5246706,-0.80612
-0.2742798,-0.524307,-0.8061472
-0.2751257,-0.5239686,-0.8060786
-0.2757036,-0.5236053,-0.8061173
-0.276526,-0.5227757,-0.8063743
-0.2779949,-0.521949,-0.8064044
-0.2797375,-0.5206531,-0.8066396
-0.2814555,-0.5185413,-0.8074018
-0.283222,-0.51596,-0.8084372
-0.2850128,-0.5127922,-0.8098221
-0.2870501,-0.5094589,-0.8112054
-0.2889573,-0.506317,-0.8124945
-0.2935901,-0.4978668,-0.8160478
-0.2956589,-0.4929405,-0.8182883
-0.2949355,-0.4933604,-0.8182963
-0.2953153,-0.4914266,-0.8193223
-0.2952813,-0.4895286,-0.8204698
-0.2952238,-0.4877388,-0.8215557
-0.2935594,-0.4821554,-0.8254387
-0.2906537,-0.4798169,-0.8278262
-0.2864212,-0.4773576,-0.8307182
-0.2855251,-0.4775425,-0.8309204
-0.2831509,-0.4763123,-0.8324376
-0.2805778,-0.4745911,-0.8342898
-0.2778624,-0.4728748,-0.8361712
-0.2748968,-0.471142,-0.8381273
-0.2719925,-0.4688756,-0.8403428
-0.2689972,-0.4664678,-0.8426438
-0.2657764,-0.4642083,-0.8449104
-0.2627116,-0.4620907,-0.8470272
-0.2597657,-0.4602847,-0.848917
-0.2508043,-0.4542232,-0.8548559
-0.2453524,-0.450063,-0.8586301
-0.2457676,-0.4502748,-0.8584002
-0.2433335,-0.4486065,-0.8599657
-0.2410829,-0.4468836,-0.8614953
-0.239195,-0.4452078,-0.8628881
-0.2373723,-0.443834,-0.8640983
-0.2357362,-0.4424948,-0.8652323
-0.2343448,-0.4410291,-0.8663577
-0.2329432,-0.4399261,-0.8672961
-0.2316562,-0.4389747,-0.8681225
-0.2304219,-0.4382594,-0.8688121
-0.2291729,-0.4372038,-0.8696738
-0.2279833,-0.4367701,-0.8702044
-0.2245842,-0.4348159,-0.8720649
-0.2227045,-0.4349773,-0.8724666
-0.2227033,-0.435487,-0.8722123
-0.2213565,-0.4352567,-0.8726701
-0.2199171,-0.4350597,-0.873132
-0.2183485,-0.4350909,-0.87351
-0.2166246,-0.4351071,-0.8739313
-0.2147573,-0.4349531,-0.8744687
-0.2130279,-0.4348512,-0.8749421
-0.2113094,-0.4347072,-0.8754304
-0.2092466,-0.4344303,-0.876063
-0.2070714,-0.4343475,-0.8766207
-0.2049822,-0.4342181,-0.8771757
-0.2024671,-0.4339231,-0.8779055
-0.2000442,-0.4336381,-0.8786016
-0.1974909,-0.4333661,-0.8793131
-0.1870898,-0.4321965,-0.8821586
-0.1816806,-0.4314116,-0.8836721
-0.1814897,-0.4316163,-0.8836113
-0.1789355,-0.4310581,-0.8844044
-0.1761251,-0.4308307,-0.8850791
-0.1685219,-0.4297997,-0.8870584
-0.1640527,-0.4286683,-0.8884426
-0.1642663,-0.428615,-0.888429
-0.1620832,-0.4283424,-0.8889611
-0.160302,-0.427794,-0.8895479
-0.1583619,-0.4272962,-0.8901345
-0.1568118,-0.4270788,-0.8905135
-0.1514824,-0.4253973,-0.892239
-0.1487057,-0.4242815,-0.8932369
-0.1458275,-0.4233312,-0.8941617
-0.1460641,-0.42348,-0.8940526
-0.1447696,-0.423133,-0.8944275
-0.1434724,-0.4228791,-0.8947565
-0.1397699,-0.4223492,-0.8955925
-0.1374137,-0.4225532,-0.8958609
-0.1348294,-0.4227951,-0.8961391
-0.1349106,-0.422715,-0.8961649
-0.1338271,-0.4223071,-0.8965195
-0.1325704,-0.4222048,-0.8967543
-0.131219,-0.4219685,-0.8970643
-0.1298497,-0.4217522,-0.8973653
-0.1286406,-0.4217028,-0.8975626
-0.127194,-0.4215152,-0.8978568
-0.1254354,-0.4215154,-0.8981042
-0.124273,-0.4213133,-0.8983604
-0.1228212,-0.421165,-0.8986295
-0.1211816,-0.421041,-0.8989103
-0.1195981,-0.4209113,-0.8991831
-0.1179097,-0.4208973,-0.8994124
-0.1161918,-0.4208633,-0.8996521
-0.1143267,-0.4205594,-0.9000329
-0.1087485,-0.4201539,-0.9009131
-0.1051161,-0.4193009,-0.9017414
-0.1050062,-0.4192684,-0.9017693
-0.1029686,-0.4187675,-0.9022371
-0.1009755,-0.4182127,-0.9027194
-0.09914134,-0.4175228,-0.9032421
-0.09734114,-0.4169578,-0.9036984
